flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
257648041,378.14286274640904,11.064317679699018,-7.610794758108366,1650.7936507936508,4032.0,-1169.287356321839,-2240.0,350.0,1.0333333333333334,129.2450277278338,270.82824427905217,271.5480112384264,,,8.666666666666666,0.0026833194270914997,0.002360640037640828,3.9026586862299943,350.0,492.3080708027798,25.322030429825936,-13.343175766009995,28.623024090189915,520.7,-28.391929197220236
257648034,273.3250435565183,3.112919140162135,-3.6945033141524024,2209.5238095238096,3584.0,-934.6031746031746,-1792.0,180.0,0.6805555555555556,118.68841701809919,268.9466385050647,271.6821752502584,,2048.0,3.8333333333333335,0.0021755362841328453,0.0023643215062210403,8.181978487039324,146.1474358974359,327.9331909883433,1.556467668859495,-4.2145192521189605,5.368350581674835,324.0,3.9331909883433127
257648026,390.2160312001653,18.526398297470397,-9.74207287034617,1445.3333333333333,3200.0,-1221.6470588235295,-4224.0,390.25,1.8333333333333333,151.09888509701796,228.9145691915069,220.19196918421608,,,14.666666666666666,5.052634641037134e-06,8.241747509553447e-06,3.534482465823215,349.8656351791531,483.6493512325148,25.33363056265487,-12.42051078016795,28.50466029791139,511.17063492063494,-27.52128368812015
257648053,342.8054956963482,-6.6016400501963535,1.4684353810813668,2932.6027397260273,4480.0,-1829.6140350877192,-5312.0,360.25,0.75,117.68304749867366,259.3014820788651,268.96860879362305,88.33357043591161,917.3333333333334,3.1666666666666665,0.002045585661880136,0.0011292388827553142,9.133885143783598,360.0029761904762,409.17229292112347,-5.27432205767496,7.497457248992406,9.296260025912815,418.29761904761904,-9.125326126495565
257648050,368.87456139700765,9.028082244227264,-7.368137822672561,1869.312,4096.0,-1412.7816091954023,-2880.0,390.5,1.5333333333333334,117.96750803047064,266.2748834330403,219.50189542463335,,,12.666666666666666,7.5264544856899725e-06,0.002016586822287534,4.989941700301109,351.62953629032256,450.3898156614227,12.385524320517,-6.823134255504446,16.013102321147265,451.2323232323232,-0.8425075709005228
257648120,329.80551351059745,11.772737162787863,-4.83847093912319,1789.4901960784314,3072.0,-1077.7142857142858,-2304.0,400.0,1.4833333333333334,125.62406036805633,272.1243125594253,272.1491751679166,,,39.833333333333336,0.0026614550754534413,0.0023441795306646134,5.022232005282853,330.0,449.31029539826415,40.1496371016885,-19.95104691594538,44.8632084683023,453.1666666666667,-3.8563712684025404
257648211,346.3766440659714,14.801922988471205,-1.3522471268116998,2161.934065934066,4032.0,-1405.7777777777778,-3264.0,330.25,0.7833333333333333,121.26537583828392,272.79507685814093,276.0917566788687,149.70037432909257,1834.6666666666667,4.0,0.003665032390323626,0.003492118632053899,5.693086784153717,329.97916666666663,480.9836731726596,31.58534115755153,-6.481038643635062,32.2464786750033,510.6041666666667,-29.620493494007064
257648187,296.53169486136215,18.642376451499008,-8.66896516904829,1970.6373626373627,3456.0,-1324.0,-2240.0,300.0,0.8166666666666667,117.4803925075897,267.9769193880954,271.4286602510646,153.96571436056718,2986.6666666666665,3.6666666666666665,0.0022035251225243136,0.0007532580077955578,6.395891290391612,298.0,387.32529696908585,39.250345545817,-19.273207419861247,43.8050098199559,352.8,34.525296969085844
257648200,312.7125373797379,2.647822455419946,0.31388653847779235,2568.3934426229507,4544.0,-1570.031746031746,-2496.0,280.5,0.6666666666666666,118.11065543590418,271.05850260884915,262.31528097654746,136.18549539609512,1920.0,3.5,0.0015408549872475373,0.0020308279497519887,8.060088486469802,280.0324074074074,377.43753314915665,0.4762553837050141,1.8828995544078173,2.8103324011653146,376.25925925925924,1.1782738898974117
257629707,348.6473486802511,19.080854353168508,-11.255569432524188,1807.0260869565218,4352.0,-1199.2380952380952,-2624.0,350.5,1.3166666666666667,99.63841323485453,269.3787878563518,271.94215433321506,150.94144672015634,2517.3333333333335,4.833333333333333,0.0033569306733427237,0.0023767544268159147,4.55699311433709,347.17857142857144,467.7107484482278,36.15752773682052,-19.41681585768937,41.05206155681844,508.2936507936508,-40.58290234542301
257629708,376.30504538978266,28.028999677880435,5.214197071931138,1197.7748344370862,2816.0,-934.918918918919,-2368.0,320.5,2.5,144.1641780739768,274.9010545337961,284.12768781292925,155.88973043360252,1258.6666666666667,5.0,0.006942502227798589,0.0035031351546815533,3.283421683247404,320.015306122449,415.64294513416195,31.198572906579543,10.190065308693285,33.00533533659509,388.9013605442177,26.74158458994424
257629676,410.1160412035486,1.622482718149411,0.14083178638781568,1635.453237410072,4288.0,-1456.0,-3840.0,380.25,1.7166666666666666,131.4378545596281,270.9886438836482,269.5182471689419,108.06875698132619,661.3333333333334,4.833333333333333,0.0024058222408547035,0.0028060151505768676,4.328737908446949,370.6768867924529,453.8806898480629,3.3166880932250145,-0.7677294643882054,7.693938478519662,452.1446540880503,1.7360357600126122
257629692,348.6795562995734,11.051288326185698,-6.514157977497256,2033.1851851851852,4736.0,-1562.2222222222222,-2880.0,380.5,1.2666666666666666,117.61295420652534,270.9412070052632,269.33314584055216,,,26.833333333333332,0.0023473335994870477,0.00268091211750285,5.985661714597247,284.19117647058823,430.1865819452291,18.290728547918103,-10.257905906555516,22.80665078336745,409.6296296296296,20.55695231559946
257629689,329.1012003779735,8.869124726220488,-4.593074973855028,1798.4587155963302,3328.0,-1204.5977011494253,-2368.0,330.0,0.9833333333333333,136.34497828795267,271.2704970366582,272.32338582120695,104.13268484234332,106.66666666666667,4.666666666666667,0.0033759888693046286,0.0032233029389466777,4.6757781753130585,329.93333333333334,462.18087102440256,26.451211636763837,-10.882900878204389,28.605208565561906,490.1333333333333,-27.952462308930762
257629664,397.2905735657342,23.15836854457772,-9.2318664317765,1467.5862068965516,3264.0,-1297.7777777777778,-2816.0,370.5,1.6333333333333333,143.50045681204386,282.6600304649089,271.2308730788731,98.9276396165912,256.0,4.5,0.002774820479149888,0.004782578730825689,3.733595340023861,369.0094696969697,467.1279891621084,29.124582401156662,-11.436247063096733,31.711465234811413,488.7916666666667,-21.66367750455828
257629802,293.06349722895766,1.006149253721325,-1.8533501921789555,2407.5636363636363,3776.0,-1231.4666666666667,-2112.0,250.0,0.5166666666666667,129.59342076711854,263.1119342340189,262.01233407683833,219.1723498078367,2154.6666666666665,3.3333333333333335,0.001605703360999765,0.001468704007051152,6.8111722648011925,250.0,411.6805520799921,2.4055438367219724,1.2763007297856508,2.7244230028695764,414.1666666666667,-2.486114586674603
257629754,321.2196000468703,20.595210247795887,3.086397143554187,1603.7333333333333,3008.0,-1222.1538461538462,-2368.0,370.0,1.1,72.04000777375416,270.430117368525,221.24124649338293,,,19.833333333333332,9.953855295631827e-06,0.002205166836476873,4.649850198125061,225.8846153846154,440.7276886099957,20.103761367643603,5.9955992650232615,23.32659510217614,430.56666666666666,10.161021943329047
257629838,363.5365490034345,-1.7690593697020713,9.702507443268486,1686.2608695652175,4352.0,-1239.6190476190477,-2560.0,340.25,1.6333333333333333,130.10432252627294,271.5025390152508,269.3696458556956,106.37894688349675,1002.6666666666666,4.333333333333333,0.002311042945221971,0.0031831281985338685,4.818247322781822,335.3460884353742,430.44490799067427,-4.845328041810063,17.980843903277872,18.915101503603097,411.95238095238096,18.492527038293304
257629856,336.1008100573081,6.239136237447648,-2.599979179207443,1741.6062992125985,4224.0,-986.2342342342342,-1792.0,370.25,1.45,128.99952264318523,268.4685317642745,270.7929090535709,149.91577319135826,2112.0,4.0,0.0025645282294422716,0.0020911971652920612,4.741553764362888,357.6230158730159,444.10703933258753,8.08108958724922,0.09027137412786809,8.320927116957048,449.12698412698415,-5.019944794396622
257629862,219.39052232892018,5.176040790278635,-3.323694173480347,2375.757575757576,4224.0,-672.3678160919541,-1408.0,370.0,0.8,149.71236518006376,226.4382748165955,269.33347829157435,,,14.833333333333334,0.002349709675919838,7.731885133658194e-06,10.238996996212617,44.34756097560976,302.47643985170623,1.5285747020341676,-2.241784600434177,5.163128473286682,301.27777777777777,1.1986620739284604
257629847,232.10501243549155,10.446453946053401,-7.088888864288532,1683.7938144329896,2816.0,-1350.095238095238,-2944.0,400.0,1.4333333333333333,133.97019363365513,271.9901183278003,269.364924278873,1.328216074659273,0.0,33.5,0.0023520673430595307,0.0032123317854929464,5.715765529308837,322.6666666666667,104.5079029627678,23.127025357004726,-10.64173316785579,26.462441208628537,104.9423076923077,-0.4344047295398923
257629872,318.04191876037413,8.870584563576175,-4.67131150965626,1645.2063492063492,3328.0,-1271.8612716763005,-4416.0,557.0,1.5666666666666667,99.00783612501715,216.44059369967368,269.3175563494228,,,12.833333333333334,0.0023470032777490124,3.1029834799683154e-06,4.703362526659709,360.02083333333337,436.2032295944661,17.825740071437547,-10.354295869680893,20.711808834073345,419.469696969697,16.73353262476911
257629822,386.15206159634715,23.30656116055868,-6.933822107258302,1572.3741007194244,4032.0,-1028.6126126126126,-3520.0,370.25,1.65,154.92865003069466,281.2826864400194,286.4901065813071,170.71990913710593,3498.6666666666665,4.833333333333333,0.006606831704838123,0.0025351486145101074,4.129929517582812,331.6415598290598,467.17220873063104,36.06971234377942,-13.538068401742308,41.38772885224308,490.9123931623932,-23.740184431762145
257629916,380.17009997507574,16.330489487969196,-6.497239230925373,1691.7333333333333,3520.0,-1311.2380952380952,-2496.0,380.0,1.3027777777777778,84.2389042639194,223.89732669508723,273.34468945742907,106.41775911535412,1301.3333333333333,4.333333333333333,0.0034260218020098136,4.582261293523721e-06,4.068133541741814,370.03645833333337,476.3647054686941,27.382773825027957,-12.188832532952482,30.11125611161424,501.875,-25.510294531305874
257629902,319.8122186752716,8.449815672281007,0.682721895252401,1949.6119402985075,3264.0,-2017.5238095238096,-2560.0,230.5,0.38333333333333336,308.77314746636165,233.29372061401625,268.7618473328014,145.246502795106,2261.3333333333335,4.333333333333333,0.0013381604733974596,0.00011093090279339753,6.521417873190215,229.975,376.025009243069,10.36569173496121,3.1938751024243968,10.85062302115365,381.03333333333336,-5.008324090264352
257629883,331.96848934538235,12.454321918092766,-4.146927279008245,1963.52,3840.0,-1318.320987654321,-3520.0,370.0,1.1805555555555556,130.89604807581333,272.5075093269416,221.62658449905877,,,19.5,6.531044756824591e-06,0.003459471054508856,5.057620482703552,346.3375,475.4561075924857,25.01490203116249,-8.484416214747746,26.677528298710957,503.8541666666667,-28.398059074180992
257629880,373.797168166752,4.064267842191881,-3.0819589689665907,1984.0,4544.0,-1173.6470588235295,-3904.0,380.5,1.95,124.61351865034604,263.9698357370179,261.42505377147177,140.0039120793548,1834.6666666666667,3.3333333333333335,0.0013680395118482597,0.0007167210311495972,5.319558212186062,373.29318181818184,442.28571672811336,5.711883056214341,-5.719180841829488,10.345747757406759,444.0212121212121,-1.735495393098745
257629920,287.8377417344943,0.2514893505791164,-0.858451379760254,3560.0,5376.0,-1176.6153846153845,-2880.0,310.25,0.7666666666666667,124.55623080934065,263.17121414597415,269.7590353850451,123.85137921941038,1066.6666666666667,3.0,0.001812714454505936,0.0014839713568558805,10.99684664392818,264.79794520547944,333.992295666781,-1.0422537713366573,-0.06406661834206866,4.023032229015101,332.93150684931504,1.0607888174659479
257629936,262.1530439782779,-1.5624025319208406,4.4161832234084235,2525.974683544304,4608.0,-1007.2660550458716,-3968.0,379.75,0.9666666666666667,89.30886654727692,218.84377339585808,261.3554196537233,144.0189120899747,1898.6666666666667,3.1666666666666665,0.0013709543607082117,4.715796897409909e-06,7.444303514138626,349.875,401.337977573055,-1.2675553306268081,9.74479469255818,9.841602397149986,398.1666666666667,3.171310906388328
257629970,375.6530361382866,11.11691120560941,-4.94780276748485,1637.5338345864661,4096.0,-1369.8385093167701,-3136.0,370.5,1.1305555555555555,110.19607166543773,271.48297005452815,272.3329326991626,101.13192110838547,149.33333333333334,4.5,0.003376967821758233,0.0031744683987919406,4.072248607007965,369.95833333333337,467.9656286910191,19.591389569527713,-10.602975380349013,22.28807510403351,488.95238095238096,-20.986752261361858
257630029,380.1739174908677,19.85403690597124,3.603605914249902,1609.5438596491229,3136.0,-845.8149779735683,-2112.0,360.25,3.1666666666666665,89.06057012153362,223.71094208182265,284.6940758464501,160.4639602414161,2240.0,4.833333333333333,0.007156641676723599,6.181223537810337e-06,4.338085443412062,339.50253623188405,426.3711490732845,26.307198853898697,7.887306501363498,28.80908026006044,408.731884057971,17.639265015313526
257636026,277.07729232839694,0.48345153706943733,-7.099532542672791,2233.018181818182,3712.0,-1010.6666666666666,-1920.0,200.0,0.5666666666666667,130.80814843013334,271.0952072189946,268.47941691682763,155.15928548811064,3200.0,3.8333333333333335,0.002454501252759198,0.0025584311336664207,8.26209216279852,129.08333333333334,275.06738404678555,-1.5414605681229385,-5.659231702687224,7.39239235310308,269.5,5.567384046785548
257636075,400.0349690306973,18.28093308183579,8.366286196648787,1365.3333333333333,3264.0,-1255.1337579617834,-2752.0,340.5,2.1194444444444445,145.8276435044296,270.5334039521924,284.6539314607791,,1184.0,5.333333333333333,0.0065788979544077805,0.0024806940502886646,3.467353698932646,340.01864035087715,438.89062153265695,23.89036696067096,13.037270381855713,28.229980365978424,428.5921052631579,10.298516269499032
257636080,387.09306526383165,34.15407409503192,-15.41791165916678,1446.4927536231885,3968.0,-1459.5555555555557,-4160.0,360.5,2.3333333333333335,140.91062953771083,274.6783553473578,275.5434648835635,138.8364230206256,1002.6666666666666,4.333333333333333,0.003247509232749841,0.0038116876512961167,4.45382538655481,359.4219348659004,418.1505101149529,39.49292403126401,-17.754028593063342,43.87978977341407,376.2605363984674,41.889973716485486
257636092,361.6746984091608,30.47278801318873,-4.01135746553542,1333.3333333333333,3968.0,-984.1951219512196,-4352.0,380.5,2.5833333333333335,130.68074992444053,221.22450869628722,212.14856123738883,,,8.666666666666666,2.1318977792379492e-05,5.730693953407547e-06,3.6206701472513614,373.6113320079523,417.9673065710995,38.28973338213927,-5.804186374233039,40.0336906488971,396.40833333333336,21.558973237766168
257636138,458.063344237368,5.93839117822219,4.722066196781608,1752.486956521739,3456.0,-1348.7816091954023,-3136.0,360.25,10.7,153.8148810001736,283.6374433892015,271.6510298278653,187.262736693384,2645.3333333333335,5.666666666666667,0.0032709269154394356,0.004957525817776337,4.653336411914108,332.942383361439,468.6635072651989,5.666214183400609,5.322602357823043,18.251576871827492,459.8003091624508,8.863198102748129
257636204,340.88218919471456,12.766440295629065,-2.3367822642591762,1865.3203883495146,3904.0,-1674.1052631578948,-4608.0,320.25,0.95,134.51054042677856,274.7587001075869,271.67928998992,155.30093470943515,2709.3333333333335,5.5,0.0032740571006725757,0.003908748938172533,5.155445836799313,320.01666666666665,432.9044158257103,29.042513299015035,-8.176391383830383,30.18694117997109,404.35555555555555,28.548860270154762
257636270,315.01656604904156,13.116744154489904,-1.4407449265453705,1632.2782608695652,3584.0,-1094.095238095238,-3584.0,320.25,1.15,140.1792707978443,274.8908297132549,271.3360909668207,158.4743878156235,3136.0,5.0,0.003323452037596506,0.003695601260811384,4.76874221985113,320.0037878787879,421.07072144924615,34.920381368181125,-7.629273440721696,35.748049885833915,385.56060606060606,35.51011538864009
257636233,394.56623316090185,30.99457701324907,1.727983464460128,1458.4370860927152,4096.0,-1252.7816091954023,-2176.0,370.5,2.466666666666667,132.68658124334746,275.51042902279255,290.742536781927,170.0580370147841,3648.0,4.166666666666667,0.012040243521039906,0.0038128825328634795,3.7527733755942947,352.45089285714283,441.7320102296494,37.61369572571375,1.2428650536659116,40.41589226748782,440.88690476190476,0.845105467744645
257636286,356.66745827231,26.543787364246317,-15.506092616750557,1759.4920634920634,5312.0,-1370.8263473053892,-4288.0,380.5,1.3666666666666667,101.90676679347767,263.9605737979252,231.3000667861192,,,8.666666666666666,8.888947377166491e-05,0.0012302727561551436,5.744312587448826,370.0377218934911,429.733546970986,36.5298900631048,-21.53453813092665,43.37121329015301,402.5763888888889,27.157158082097112
257636244,380.0444970769163,11.360844542750678,-7.4120746907400745,1393.58940397351,4032.0,-1437.128205128205,-3520.0,380.5,1.4333333333333333,136.86057432907862,269.43035985460466,268.84147657430077,149.2421910109141,2154.6666666666665,4.666666666666667,0.0021439248572078184,0.002603139856323646,3.8212424413009134,379.9916666666666,444.2784192013214,12.64451138388727,-6.314941978130255,14.888557947702667,441.15714285714284,3.1212763441785683
257636387,300.7004414831344,14.583246115338017,-6.229757110531514,2284.4444444444443,3648.0,-939.5555555555555,-1856.0,410.0,0.4666666666666667,238.95452601505895,228.7861682586266,229.15354847143195,,,5.5,6.507320239843469e-06,9.04584585047771e-06,7.839847473784555,300.0,,16.628960573185303,0.34696635704119705,16.63258037746685,,
257636341,247.3463179141355,6.509185036059454,-4.857946460135767,2249.3333333333335,3200.0,-891.8260869565217,-1408.0,380.0,1.0138888888888888,133.76162716878343,223.52030904419453,268.9090142143765,,,8.5,0.0021434566564868716,4.513249099638187e-06,8.188078264826332,145.99652777777777,228.65152401360908,8.968362563516544,-5.301865683816303,14.397949972160827,222.49032258064517,6.161201432963907
257636353,323.47248746438123,11.686912691465514,-1.667036879912311,1700.7407407407406,3520.0,-1159.4666666666667,-3840.0,360.0,1.05,107.58880514866043,218.8835978026702,274.7336831126374,108.12052387767564,128.0,4.666666666666667,0.003546959356431144,7.915078313336465e-06,4.181102182968746,330.025,468.20026344086267,29.59276173143148,-7.030991950978001,30.416864712675707,494.6,-26.399736559137352
257636384,442.55433553156007,-0.00206786506184667,-8.694620538627584,1280.3809523809523,3392.0,-1097.4814814814815,-3264.0,380.0,8.016666666666667,125.40130478929602,277.192234593114,268.74398469577363,170.8350613758262,2325.3333333333335,5.166666666666667,0.0025214839170939213,0.0027872013392348225,3.20405153794593,366.234102244389,464.9043974478714,-0.3307861417212257,-8.689908894701489,12.338460721815975,471.91832917705733,-7.013931729185913
257636337,380.7520191610105,28.90072913201532,0.21190002898517174,1695.6521739130435,2496.0,-1272.2758620689656,-2816.0,380.5,1.15,123.45198754051764,272.1081507142418,239.02599951192417,375.49604782934716,2496.0,4.0,0.0003817174097266636,0.002083897508684469,4.633273437383983,379.98601398601403,441.3653737271494,36.63044770372957,2.0183634649304985,36.83636142602468,425.97202797202794,15.393345755121459
257642827,338.2689343415112,22.526903533606795,-8.743650294228893,1510.8413793103448,5696.0,-1234.4242424242425,-2240.0,390.0,1.6666666666666667,102.85501512274782,220.02736946511018,270.79004426409864,,,13.166666666666666,0.002347694049455819,5.219343220328249e-06,4.846403999734531,380.01041666666663,409.9246889160807,34.004148338045304,-14.420957213554948,36.94938842973687,374.65625,35.2684389160807
257642756,254.96332842230447,1.9886447309739874,-11.445169310745916,1417.55223880597,2560.0,-1112.3809523809523,-1856.0,160.5,0.8666666666666667,109.89236770079427,271.22512536453615,268.2183729583468,118.28664971802631,1984.0,6.333333333333333,0.0022275750734653517,0.0025637651146038095,7.203337125521426,159.98456790123456,290.3155314740051,1.9594517822489703,-14.323676889450404,14.522886202115629,301.9012345679012,-11.585703093896086
257642852,438.5495319064534,4.152725017748154,-1.9557496228344808,1244.8395061728395,2496.0,-1014.6276150627615,-4160.0,400.25,10.65,128.1848912387718,218.56082232854385,284.80266026955235,,1312.0,7.5,0.006577255775194956,6.032319928410143e-06,3.181572927348742,363.7849388379205,462.96036037558883,3.6668991941948916,-1.7422609390056256,12.616676930452043,461.97217125382264,0.9881891217661973
257642897,322.689790121326,6.281601802500376,-5.977380024417333,1664.0,3264.0,-1185.142857142857,-1984.0,348.25,1.4166666666666667,103.8534834747626,272.68875182325337,227.39529212195714,,,8.833333333333334,2.556751441282435e-05,0.002855758687701268,4.886572204683945,290.1694214876033,428.4532250532606,16.18439222909562,-9.575286446015761,19.92779434117772,407.5104166666667,20.942808386593924
257642925,324.9699236891476,1.1013527965328216,1.1745967719472876,2230.153846153846,4480.0,-1418.6666666666667,-2368.0,360.0,0.6666666666666666,210.58321716086468,266.4658199016583,262.73723988107724,149.44016141166733,2048.0,3.1666666666666665,0.0015863740171427282,0.00210366981425982,6.227186253451979,,,,,,,
257642970,443.47516942568194,9.745493148348471,0.40812357287224493,1982.1359223300972,3264.0,-1066.989898989899,-3008.0,340.5,7.166666666666667,151.54827866190553,273.32908445828343,273.7327416244504,185.0046746177166,2730.6666666666665,5.0,0.0036616741968185304,0.002646975843505984,5.6330877686725715,340.0,466.6789120740464,10.10479835622818,2.1588937280842484,16.93210714857875,453.28506375227687,13.393848321769553
257643009,384.81230455915374,12.191056351715986,-8.693523266835442,1904.1467889908256,3968.0,-1202.7586206896551,-3072.0,350.5,1.0666666666666667,114.71306348017082,271.4859109785046,273.1718480998485,99.57284298729843,682.6666666666666,4.166666666666667,0.0031633801564285536,0.0026041520621574972,4.961797752808988,327.5078125,474.1404869639412,22.25317583798468,-13.683841821930962,26.867256795749007,493.3541666666667,-19.21367970272547
257642999,367.5322465325957,12.298927195152157,-3.858133480576263,2287.1111111111113,4352.0,-1563.2592592592594,-2944.0,290.25,0.8666666666666667,133.0826572040833,272.60295206507226,267.0250839774393,,,10.166666666666666,0.002050941218082472,0.002824281897027828,6.799289813782568,277.30555555555554,461.1915611090317,31.74910071127293,-11.777301648688718,34.416528052459164,494.1111111111111,-32.919550002079404
257642980,387.5313149434295,16.95625664399383,-8.494870429907731,1763.3684210526317,3584.0,-1184.6881720430108,-2624.0,360.5,2.0166666666666666,135.57471948881008,256.9966949571121,272.41391335224506,,2272.0,3.8333333333333335,0.00224072877753473,0.0002971364523136983,4.715994932670201,359.37064676616916,428.41445648064513,23.535329526383002,-12.643227924601943,26.92156196678421,402.2786069651741,26.135849515471023
257643017,276.83824915222715,2.254079573781219,-8.940394072385311,2204.3278688524592,4160.0,-1312.6274509803923,-2624.0,390.0,0.5,51.77702594531027,271.29496176388875,269.49449423310966,155.89035098139664,3008.0,3.6666666666666665,0.002374163076979051,0.002467562876563414,7.97485321155329,146.58333333333334,279.3125663271835,0.5579640994357302,-5.991195533218367,6.702733847576443,275.8333333333333,3.4792329938501894
257643039,321.65710908830073,-1.0342206203387594,-2.064909872297827,2137.6,5248.0,-1061.7142857142858,-1920.0,300.25,0.8833333333333333,123.39183480706677,265.6491155773042,269.61131060082994,152.7507304172652,2581.3333333333335,3.6666666666666665,0.0023827319639657856,0.0017929153297500874,6.241918307052802,300.0113636363636,441.4472133897039,-3.5034178404974012,6.523970472736598,7.4810290409807205,448.530303030303,-7.083089640599098
257643113,364.09785014149884,17.73518113490612,-9.60116493060097,1604.5714285714287,3200.0,-1066.6666666666667,-1536.0,360.5,1.8805555555555555,130.50801297946407,271.9643101875829,227.3340055808611,,,7.833333333333333,5.461739495993865e-06,0.0025157787190146193,4.608315098468271,349.4774659863945,423.3474316478891,27.054650487556174,-14.586743902706008,31.101433646708635,392.8188405797101,30.52859106817897
257643089,365.330501055588,26.16435360898347,-11.554098872510776,2141.5384615384614,5184.0,-1430.0845070422536,-2304.0,340.25,0.9277777777777778,98.39315877231573,272.7050347780644,275.3464732819406,103.59252868810471,661.3333333333334,3.3333333333333335,0.0022146723239042684,0.0030385021393242602,5.873417721518987,340.0171568627451,429.20944609477317,45.69896149760923,-20.326492923086303,50.05185320195838,405.98039215686276,23.229053937910408
257643128,341.32879344822817,23.761798408499022,-9.543906142691808,1328.0993788819876,4608.0,-996.7782805429864,-2304.0,380.0,1.4638888888888888,124.80940553043551,274.611361123006,270.67678796368904,,,8.666666666666666,0.0023603555312985847,0.003918109837950426,4.3141859855133875,374.67892156862746,408.0270256634294,35.4185129048972,-15.388931591466328,38.7760651763189,371.51960784313724,36.507417820292176
257643108,368.50777087040893,11.935538396435938,-7.4378154756414485,1673.0666666666666,3200.0,-1136.4188481675392,-2688.0,360.5,1.5777777777777777,104.96037747202753,272.6589367949129,272.46817425064955,,1760.0,4.333333333333333,0.0022416840368920214,0.0035503101508426553,4.456955112551614,360.0394144144144,441.3853967700767,19.402197806070355,-11.499230372042652,22.56899019987307,418.963963963964,22.421432806112705
257643131,437.7077498074699,25.308290045902616,-4.5731150982939885,1311.1466666666668,2752.0,-1202.8444444444444,-2944.0,350.75,3.316666666666667,158.51012539599628,283.9963786582947,272.6768261529543,,,11.333333333333334,0.003511643506497751,0.006026060533113691,3.1990110444216726,349.88557213930346,477.08204094556197,29.848800192469632,-8.129922824772802,32.557307251569235,505.9912935323383,-28.909252586776347
257643160,347.3802633851776,4.8151678030740035,-3.7128046135311856,1938.962962962963,4160.0,-1215.3118279569892,-2816.0,350.25,1.15,131.79610748802682,272.59587645204687,269.59100332443643,156.7627567459063,2794.6666666666665,3.8333333333333335,0.0023668398290725657,0.003339442795675087,5.173250327330221,350.047520661157,442.2521559631876,2.6153131475682714,0.47368043456021464,2.878966691760374,444.09090909090907,-1.8387531277214748
257643139,328.4264219986569,5.0846753413844565,-5.6271288827927215,1852.4444444444443,3904.0,-1245.3333333333333,-2048.0,300.0,0.8666666666666667,58.21442862006602,271.06909380913953,272.5015143751906,,2048.0,5.5,0.0022455484611819,0.0026496285421809688,5.830186040005595,300.0,435.24548753431935,11.749178864315155,-6.984149157072854,13.712750214452402,423.42424242424244,11.821245110076916
257643215,430.3190596911274,9.390112419781367,-4.201407482998495,1179.1827956989248,4224.0,-869.6737588652483,-2240.0,380.0,8.933333333333334,130.38630372715036,273.27788420943807,270.6425989774226,,,19.5,0.0023613033949140055,0.002598718919227751,3.5241905680083554,379.88624031007754,456.9411037922978,9.087769181798981,-2.7626704183807393,15.976418899339903,446.42093023255813,10.520173559739646
257643186,247.19780484039683,14.697629149570421,-8.074043946349429,1658.0618556701031,2816.0,-1292.3586206896553,-3136.0,290.0,1.0166666666666666,132.87230065917572,277.5367217283805,270.72895664606216,100.21356695674591,-64.0,22.666666666666668,0.0023546457232065414,0.003038784968989205,4.756091790868228,289.9891304347826,412.01804895154635,54.224664186337456,-26.836609336609346,60.50255512091388,469.5217391304348,-57.50369017888846
257648382,423.22664526273377,29.801780771781655,-7.20550052165435,1489.0359712230215,3520.0,-1103.6666666666667,-2752.0,350.25,1.65,145.2704551520486,286.43742083226067,271.65355762778563,96.83638861715993,64.0,4.666666666666667,0.0023027483316028926,0.007516310231644937,3.746850108616944,325.82267441860466,493.1399004887072,40.45045329679357,-9.732354051244894,41.822222740175505,524.6899224806201,-31.5500219919129
257648395,342.4226854849374,21.258764614343818,-6.275623964398305,1531.8260869565217,4416.0,-1156.8172043010752,-2368.0,375.0,1.4805555555555556,105.28548044398866,252.19221343373445,271.6610250060048,153.026631531165,2965.3333333333335,6.0,0.0022955219133489802,0.00020504944955818604,4.707433305126264,360.0067204301075,426.2550597628834,32.606157690508866,-10.365461918002064,34.26801897318661,392.7956989247312,33.45936083815218
257648431,491.5280325399715,16.265606098105927,-5.9711869160146085,723.5403087478559,3200.0,-1470.857142857143,-3648.0,410.25,8.55,129.63442064956084,270.77354980174175,293.2061190180181,204.0770286693144,896.0,4.833333333333333,0.009785374467941544,0.0021909088132544456,1.408649611666615,410.00495495495494,507.83129261019377,13.233764595478654,-6.219405381181501,14.717902122399021,520.209009009009,-12.377716398815267
257648481,386.70765985651803,12.096280597874761,-7.219163866306602,1574.2158273381294,3776.0,-1411.1604938271605,-3584.0,370.5,1.3833333333333333,132.57737875115166,270.5314219824833,229.13261770637598,103.71020960844383,2325.3333333333335,6.0,8.773720283280504e-05,0.002188625645357348,3.842719912895351,370.0189393939394,467.7881093183366,15.618415088148145,-8.308777625236255,18.333078820032515,476.449494949495,-8.661385631158396
