flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
255977084,368.801599652873,-8.557748152625152,-2.4990330101484286,1226.9581781658692,3008.0,-1157.1494252873563,-2432.0,340.25,2.1166666666666667,130.9715268245009,287.90162808319064,283.37173018670484,271.2426709509309,2026.6666666666667,4.666666666666667,0.008814045214012167,0.007090532356062765,3.1302341195834105,340.0131578947369,468.168456518164,-30.169205996538913,-9.723083072938769,31.91426313316184,498.2013099930443,-30.032853474880255
255982378,326.32078845957636,20.922379530377555,5.516916937164026,1648.0,3584.0,-1300.5714285714287,-3968.0,380.25,1.3,141.0228836715844,255.97292618869375,215.80207440068716,,,9.333333333333334,1.8814930003551867e-05,0.000575877549275577,4.76885303402315,353.0728260869566,404.83266381671535,31.80811362355655,11.754490195424186,34.20677868887277,372.0348837209302,32.79778009578513
255982328,406.05508867969513,0.7371302644975333,3.480902708964036,1562.2781456953642,2752.0,-1030.4,-5184.0,390.0,2.8833333333333333,135.89091804282745,288.90597422770657,288.82982789910704,95.8409087842287,-42.666666666666664,6.0,0.005726375459540713,0.007036998479526553,3.931602279924002,390.0,459.7779217532809,5.485420339366465,9.640784313962726,22.566338272743938,459.8762376237624,-0.09831587048148549
255982486,238.15992330017298,18.543432455672793,0.8486721755725364,1057.6494845360826,2048.0,-950.5185185185185,-1600.0,170.25,1.0166666666666666,114.52223202765559,287.3683404901232,288.6397810432408,127.14279451653059,1514.6666666666667,7.166666666666667,0.005598323905866735,0.006797012768113549,5.145035105315949,159.43827160493828,267.83947855371554,21.990675992125055,0.23718387893839873,22.077823986462526,276.71604938271605,-8.876570829000514
255982433,355.16267161940834,12.898449126069433,4.388988517028952,1776.607594936709,3584.0,-1228.3508771929824,-2560.0,230.0,0.65,131.6584959855598,288.5245646374176,287.85890478245847,156.1121395509701,2858.6666666666665,6.0,0.00730295036854469,0.006220984464539898,4.835388961620616,230.0,483.8491554129119,20.97436192931941,6.030729550034924,21.824702515377275,503.94444444444446,-20.09528903153256
255982472,333.400318102561,34.39047490120204,4.835640888470606,1904.0,4160.0,-1189.7435897435898,-2752.0,380.0,0.95,135.36516366195974,219.14153627811584,216.79737441679472,,,9.166666666666666,1.694243887913424e-05,3.441314756282978e-05,4.655138163759073,258.05970149253733,493.7652775625654,36.010878958014295,5.224146680842723,39.1593228915877,539.4722222222222,-45.706944659656756
255982405,358.7337735356099,11.766533454804478,6.275598837681916,2265.3186813186812,5120.0,-1312.0,-2688.0,380.25,1.1833333333333333,123.8424747761492,288.0840359652219,294.71565077185335,153.32919383776127,1834.6666666666667,4.0,0.0091961628085306,0.006181398729775968,6.686474213428478,340.0138888888889,415.27126625962444,15.55093689611535,9.247799416331254,18.580591763666217,419.09444444444443,-3.8231781848199944
255982477,271.92449668565087,26.498998240520645,1.2358520008093554,2232.263736263736,4160.0,-1002.8597285067873,-4736.0,350.0,0.9861111111111112,126.3221478317484,247.43177745502766,284.5651836509277,113.60908658277853,234.66666666666666,4.0,0.004751576160762088,0.0003068625133683722,5.19303627578802,161.4375,172.766599567988,27.72672486447259,1.8073512622506045,28.4151728232052,157.3181818181818,15.448417749806197
255982531,229.20252007678647,9.228916285217185,3.4973345503438678,1750.4,3520.0,-1249.142857142857,-2560.0,370.0,1.4666666666666666,1.3326352675462907,289.9271564057367,216.60129012899228,,,4.833333333333333,3.916420177958833e-05,0.009047948771202439,5.162660374576022,341.24626865671644,416.5863657969975,21.72019575053954,11.437693748357448,24.795397169679248,393.30645161290323,23.279914184094253
255982624,247.19081947786398,9.474069066811747,5.671240878002392,2020.9777777777779,4288.0,-1248.2237762237762,-2368.0,350.0,1.5833333333333333,98.97147780459302,219.74712957585928,271.0930281594716,120.42775489703384,64.0,9.5,0.00215850392144935,3.72228752685771e-05,6.09544235924933,350.0,98.97147780459302,12.311813565307968,8.857502943814659,15.166941492210716,99.0,-0.028522195406978312
255982600,409.5622010073289,-7.3566418751905776,-1.3981789749163864,1858.9357798165138,3456.0,-1330.3466666666666,-2560.0,349.75,1.9833333333333334,251.0604698651098,279.6211412892471,290.1057427138942,164.60826500625217,2645.3333333333335,4.333333333333333,0.008462395540279145,0.004732337175744509,4.840284745114902,347.1485745614035,437.251974412594,-7.058975095514071,0.5275130773888403,18.96645910705259,430.50219298245617,6.74978143013783
255982536,311.2767558415516,3.2547889903101885,3.3022305193798287,2266.6666666666665,3328.0,-1263.4666666666667,-2496.0,310.25,0.7305555555555555,132.14017976789594,291.18493920764024,292.21787144552394,96.93027267327959,1024.0,4.5,0.008729740970222197,0.009905144015783936,7.985438318360635,230.95833333333331,387.232781466349,7.226498366439276,5.160313974308896,9.003103089172125,384.1309523809524,3.1018290853966164
255982579,345.0623804595612,15.194254445667728,5.12752874763602,1642.8346456692914,3392.0,-1197.3179190751446,-2624.0,340.25,1.1305555555555555,146.97510242637506,289.97558021923044,289.3162699514673,165.87533637610852,2325.3333333333335,4.5,0.005381562880906382,0.009055411569136085,4.716627105233413,338.73177083333337,417.1710910713518,23.57876400168492,11.502945643595291,26.254338643685262,394.34375,22.827341071351782
255982610,408.69885775750976,6.304193738152873,1.5950856275519383,1493.172932330827,3136.0,-920.421052631579,-1728.0,340.5,2.8333333333333335,144.20096563828633,288.1009103271993,286.1165047297081,167.54463660695973,2816.0,4.5,0.006602523285572989,0.007083083612263297,3.6358842914683267,330.3013117283951,450.7730853134841,10.414763030955756,5.495009954276256,28.020561845160486,451.23765432098764,-0.4645690075035418
255982592,358.04183814396487,13.384773504537083,6.297373556363889,1863.3333333333333,3520.0,-1433.44099378882,-3328.0,380.25,0.9972222222222222,143.97362211394966,226.3074935330354,282.7486622038488,270.73898718445275,3797.3333333333335,3.1666666666666665,0.007155548523493388,0.00010796967207475714,4.595386117248111,380.13690476190476,436.5470414401724,20.441331712067658,10.785389431327863,23.194901291593734,446.92857142857144,-10.381529988399052
255982550,310.599625818593,29.38324301025909,0.76494736237735,2082.7961165048546,4544.0,-1416.2962962962963,-2688.0,360.5,0.7833333333333333,123.34418798060538,283.02119448227256,285.9503494983346,93.65759696781355,832.0,4.0,0.0057466674909182145,0.006652738759968792,6.262676981462561,360.125,425.41589377289296,35.169158098611405,5.099196578827705,35.540150189302125,393.44444444444446,31.9714493284485
255982596,417.5843007394147,24.71489336032005,5.9510996054113745,1509.0758620689655,4224.0,-1334.4761904761904,-3648.0,370.5,1.7666666666666666,128.14250195423304,289.5151789170542,289.2010897282661,99.25427447926953,85.33333333333333,4.333333333333333,0.0075411700167973186,0.0053987299514424636,3.611957544444628,368.162037037037,459.52540706723613,28.173058417256062,6.464697424240223,29.0874766013912,485.9845679012346,-26.459160833998453
255982573,327.1286357085674,30.78997062784974,2.120550019900648,2242.813186813187,4096.0,-1256.8275862068965,-3136.0,350.5,0.9166666666666666,136.6521541645453,287.23844252774603,284.37569084269967,146.64612347560137,2048.0,3.6666666666666665,0.004740661116549961,0.006780499825835245,6.0337018861231,350.0113636363636,424.5752129698031,40.598922284865125,3.665263603170021,40.77487367486904,423.43939393939394,1.1358190304091522
255982614,242.62810895416598,27.538341287677046,4.2336026478018045,3217.2972972972975,5312.0,-1215.4666666666667,-4416.0,360.0,0.65,124.27025622635958,223.9372852790234,285.8044710487072,129.29951753116777,1706.6666666666667,3.1666666666666665,0.007412074516841029,1.482386891454304e-05,12.925081433224758,158.75320512820514,292.25493706936595,32.245468755034096,3.75812946373735,33.233695127893945,286.84615384615387,5.408783223212083
255982611,398.6545208507456,8.986180212858681,3.144900635509119,1717.9212598425197,3328.0,-988.5333333333333,-2048.0,370.25,3.216666666666667,148.06695222514315,288.4813648086813,283.542875176112,164.3720742848482,2816.0,4.666666666666667,0.006745537521663437,0.007047470843063871,4.194321087336832,369.48066666666665,444.05792631950584,14.862583840188623,7.989576875782308,31.574684591019327,443.42133333333334,0.6365929861725022
255982574,427.2555143742707,30.706790871460555,4.4984391191721125,1863.5590551181103,4288.0,-1907.7333333333333,-4352.0,390.5,1.5,122.59418014845679,284.31285069693035,288.05427831650263,125.11511666413105,1386.6666666666667,3.6666666666666665,0.006004137807975273,0.005877886689408014,4.633450145852503,389.9936594202898,482.30210747018873,34.201308344237866,6.523281982248733,34.85130113498905,509.4963768115942,-27.19426934140546
255964005,363.9770214119024,29.394845611693693,19.218029116287127,1549.6827586206896,4928.0,-1185.5238095238096,-2496.0,682.0,2.65,133.68975298278647,284.579786789702,285.6333453469076,85.96055194925657,128.0,4.166666666666667,0.00771798141118564,0.00670705271327109,4.998643027161702,380.53723404255317,414.8480244047748,34.470531526066566,24.915292732674597,43.32277715067553,372.2854609929078,42.56256341186696
255964104,410.6672252724341,-6.136343269967484,1.9297132314887508,1272.794701986755,3776.0,-1098.9714285714285,-2240.0,340.5,3.1666666666666665,134.87357711264758,286.62032681224696,284.85762954476536,177.44475180868713,1450.6666666666667,6.666666666666667,0.007726925559966615,0.007873919596955993,3.288875198932183,340.00865384615383,449.9071008880822,-7.764808135693609,5.002602058281285,22.142006638962275,457.91282051282053,-8.005719624738333
255964093,358.00163640657894,24.52223354310038,20.014845369275157,1947.6078431372548,3584.0,-1232.6473988439307,-2176.0,370.0,1.6333333333333333,99.93911749438982,288.81947595608307,227.80787008658945,,,4.833333333333333,1.8854500195255227e-05,0.00764081849538833,6.218688370637032,347.3507067137809,426.2522631543275,29.868228621055746,28.19157621027191,41.91054706295694,389.7463768115942,36.50588634273333
255964139,416.16788003775997,6.036013486715556,10.289514190666889,1679.1942446043165,3328.0,-1441.1851851851852,-4352.0,390.25,3.1333333333333333,136.3371605978461,290.2613686766864,283.2055623469391,155.96536906349704,1984.0,5.666666666666667,0.005696800883630513,0.005589788434560737,3.8442585150536925,386.8839506172839,440.38830413527495,5.868714867329878,16.03356274340164,27.506926598086817,438.81481481481484,1.5734893204601121
255964389,347.20329205427635,25.06718283579105,17.9841477386345,1469.7777777777778,3392.0,-1386.6666666666667,-2176.0,370.25,1.4166666666666667,101.33512691662008,287.25286974768903,285.22469490260545,,2880.0,4.666666666666667,0.00650078319700274,0.008603179541984748,4.421307708376855,369.99456521739125,424.85220674803764,28.884636479596097,26.856593558123233,39.45848308111581,390.5652173913044,34.28698935673327
255964362,238.2721496103366,17.87433586837489,2.0341513980072845,2409.2903225806454,4160.0,-1018.2268041237113,-1728.0,340.5,0.5,135.6714452589569,228.19906715430628,282.1001091836101,159.28031386606088,4032.0,3.3333333333333335,0.006731897955417992,1.416004918389799e-05,10.192139737991267,119.7311320754717,288.57927156594826,18.76009932368344,0.9202153050954747,18.856429966622684,291.64150943396226,-3.0622378680139946
255964419,395.45115220948543,27.628239096523746,4.992184297142882,1846.9333333333334,3904.0,-1317.7142857142858,-4800.0,370.5,1.5611111111111111,106.39144566405218,287.786700952538,285.3810872798014,100.56416735850546,960.0,3.8333333333333335,0.006732373559485893,0.006635841016829075,4.3776566326933715,370.03125,473.0036065073676,34.76001652158119,7.376730262317954,35.94900273040033,503.0625,-30.05889349263242
255964315,383.51758540895,31.379847378122236,7.711070470524605,2005.1376146788991,4608.0,-1237.979797979798,-4032.0,380.25,1.6166666666666667,161.04203672963325,223.5355641978129,285.0858338888606,154.57800558487418,3093.3333333333335,3.1666666666666665,0.006667702340587993,1.1935565361987084e-05,4.730838329833979,369.9017857142857,461.49082791514746,34.46084629550763,7.686007998602842,35.84060666696688,495.76984126984127,-34.2790133546938
255964406,391.81883750620034,6.9565388182199746,7.382653725737145,1707.3082706766918,3648.0,-1492.5714285714287,-4928.0,370.25,2.1333333333333333,148.03513340711723,295.6015282056509,285.4020575649449,165.06652926789195,1941.3333333333333,4.166666666666667,0.006464065855375773,0.011393994217055649,4.668421052631579,369.7402597402597,437.18481264645993,7.178202256078145,9.318310037845647,13.593758025133976,427.7987012987013,9.386111347758629
255964194,346.7895108100832,16.02175647284117,10.523016099563497,1820.6666666666667,3904.0,-1125.9259259259259,-2432.0,380.0,1.05,145.81078475971623,286.28231427958605,215.73399137980522,,,12.5,1.941588803796035e-05,0.007655502431196222,4.993257913381328,310.20978260869566,433.52590776508475,20.59899780794465,23.026663074625194,32.06643537847503,431.22727272727275,2.298635037812005
255970419,423.16809955127127,-8.668929477777924,0.3627682945138126,1228.564417177914,2944.0,-1203.8620689655172,-2048.0,350.5,4.2,93.74444658137797,223.6312194363172,286.27731707368366,178.41260864795194,1109.3333333333333,5.333333333333333,0.00723510034195846,0.00010006777888254734,2.881878885562975,346.7543859649123,452.5909406538985,-9.212085662739169,2.101378109174851,16.648564793477924,462.16315789473686,-9.57221724083837
255970407,412.62474149449105,10.84485881581476,7.388702110746625,1314.8689655172413,3200.0,-1066.6666666666667,-2112.0,360.0,3.433333333333333,146.42983947396732,288.6561676832203,282.5982691517042,88.43648644828131,42.666666666666664,5.833333333333333,0.005966269459830993,0.00707055136480796,3.310229877074797,329.9180743243243,444.1468825034361,14.822162485249558,12.802677685136057,36.66792862685009,436.0788288288288,8.068053674607256
255970402,397.0571844727641,28.517474252737607,5.690003872124408,1490.2251655629138,3456.0,-1414.095238095238,-2752.0,379.0,1.4333333333333333,133.14293317997362,287.44998809643397,286.16953192665505,149.3189606011092,2730.6666666666665,5.166666666666667,0.007087323433384964,0.005899419916677941,3.564623695090848,370.0984848484849,480.70200181034676,34.8122793764179,11.284081746249496,36.631916779309094,515.6313131313132,-34.929311320966406
255970430,405.3439841895733,13.26670117208267,3.830137334645268,2183.6417910447763,4288.0,-1667.764705882353,-4096.0,389.5,0.8666666666666667,121.7598083982381,286.75319506804027,282.92196721693017,260.869616553358,3648.0,2.6666666666666665,0.007678086493663716,0.005495580088924831,5.367575301757347,279.8645833333333,480.46569268344643,16.620675297592403,6.408795148869292,18.289651953328345,486.8263888888889,-6.36069620544248
255970481,411.57006749336176,13.07299833766677,5.926206840022476,1681.3233082706768,3712.0,-2204.0,-4928.0,370.5,1.5333333333333334,323.1100242848706,281.1776641403072,286.75347931272756,152.4926894272428,1216.0,4.5,0.006163546287966885,0.004666322320259141,4.664399991656412,365.9313271604938,433.02383388815906,14.358133413286323,7.895905843865174,16.62727071560583,418.12654320987656,14.897290678282502
255970439,336.7152684153034,-12.595048854072532,-9.20453811515657,1813.1134020618556,3712.0,-1154.2857142857142,-2496.0,310.5,0.9666666666666667,141.53037235767806,291.6638861725644,286.2214917743117,162.790628587913,1173.3333333333333,4.166666666666667,0.007105085685263047,0.004788903803551466,4.7376757717795375,310.0446428571429,451.3120439236774,-25.370036850917433,-19.514385048349336,32.72061747813004,474.14285714285717,-22.830813219179788
255970476,405.0573285045513,-8.061150505438473,2.8706921905386102,1438.740157480315,3072.0,-963.2820512820513,-2112.0,350.5,2.8,136.66995001525663,288.2603904674678,281.9683214741431,260.4880534089579,2901.3333333333335,4.5,0.006808317242800351,0.007125984784441512,3.555140477858199,349.6320754716981,444.2853472969045,-8.698707995846926,7.614785404627111,20.09160578574883,435.1619496855346,9.12339761136991
255970524,425.51912303416276,16.594188316181523,4.732875021082785,1738.1052631578948,4096.0,-1271.0537634408602,-3584.0,390.5,3.4,130.46465102424654,282.93231546845146,291.61122153256537,182.32583441911325,1813.3333333333333,3.3333333333333335,0.010765608530795872,0.006061196451212028,4.605949510848991,383.1912251655629,454.798789357518,16.970729576228194,6.7521678901322355,23.60843562139697,469.25165562913907,-14.452866271621076
255970698,416.6166881784408,-16.431016611826728,-5.203432995503703,1352.8115942028985,3200.0,-1197.6666666666667,-3072.0,340.5,1.85,153.587161056439,278.1468610382016,286.58169461411404,164.4701051179216,1045.3333333333333,5.166666666666667,0.007207632553511255,0.0026090337243069783,3.0205970390745085,340.0219696969697,473.87105129528896,-22.882848974577048,-4.260272911456414,25.31797130503427,496.7818181818182,-22.910766886529245
255970642,430.1248674134805,14.135321266581892,4.718184354939958,1395.2847682119204,3072.0,-1166.7450980392157,-4608.0,400.0,8.883333333333333,137.75400823856833,294.52054227116986,289.65499216450826,112.52660355355931,-21.333333333333332,5.833333333333333,0.008901935203986876,0.007064592883688612,3.751700559136721,370.727237654321,446.18816332071276,16.07948826263742,5.537207055532455,17.65278159458754,432.36728395061726,13.820879370095497
255970751,209.54988351540234,22.504571566710545,-0.06455010548196033,1280.0,2368.0,-1244.4444444444443,-2112.0,140.0,0.5,190.52245513788418,281.3810227805543,286.71384179018884,123.4791487698533,1749.3333333333333,6.5,0.00620429372292339,0.005712975462052473,8.620828307197426,139.97619047619048,246.33522405891514,25.996264247212245,-0.40598285520043187,26.000940446917266,222.57142857142858,23.76379548748656
255970662,286.2250047857842,4.222750040918951,-0.3459824341366537,2366.2702702702704,3072.0,-1219.3684210526317,-2432.0,200.0,0.5166666666666667,137.7323340106953,293.80783141578326,284.0422022737375,271.69542535891895,2752.0,3.8333333333333335,0.0032228913338686774,0.008279450536028847,7.198815984213123,199.99305555555554,378.71457011899037,4.832231326500783,2.878174356837256,5.700682798676185,381.5833333333333,-2.8687632143429482
255970653,366.1339647234203,26.7947575708952,7.838238356532262,2102.0183486238534,4288.0,-1530.6666666666667,-2624.0,380.5,0.85,125.73649330434326,279.098705561082,286.63823260329167,162.4662663138067,2816.0,3.0,0.006185006699500773,0.0045116106619232,5.6088127294981645,380.0,453.65942939066684,32.15508008983951,17.07432446846486,36.44219487179469,463.8888888888889,-10.22945949822207
255977196,342.54383262352513,12.86870149659514,6.2642013257524605,1922.081300813008,5248.0,-1300.9777777777779,-4608.0,390.5,1.6166666666666667,118.85145441475835,216.88846544850543,215.14801133002254,,,9.5,2.6880883643081226e-05,3.694653844169706e-05,5.579270307263888,373.320796460177,415.29866568204005,20.42614334580189,10.336639371482619,23.345572905919962,401.6302083333333,13.668457348706738
255977172,402.84910409840245,5.20059489449106,2.3718769559690145,1445.5466666666666,3008.0,-1151.3118279569892,-2240.0,360.25,2.1666666666666665,137.13416372695258,292.74059731042837,219.5161191332362,,,13.5,6.169492319091976e-05,0.008678255641963329,3.7864003073376873,357.8889840182648,444.70021349863276,5.725052409176249,1.238339983956269,7.352389783776591,449.9974358974359,-5.297222398803115
255977298,376.7922941618348,-0.7344782813287289,0.4011062575158164,1402.4900662251655,3136.0,-1128.8380952380953,-3200.0,350.0,1.35,124.28639564570506,235.05184924053324,295.4671642190504,151.6136982252953,768.0,5.0,0.008811563120935837,0.00013017824812856246,3.6147885160277196,346.1904761904762,450.14891529286996,-1.8440445677779942,6.387177789161407,9.929848082635063,444.52777777777777,5.621137515092187
255977355,413.5425022510327,8.484312964928936,9.68434951444637,1889.3223140495868,3776.0,-1382.857142857143,-3904.0,380.25,1.4333333333333333,149.38013222605295,289.1685758673476,295.40747830757533,159.39170873356812,2602.6666666666665,3.5,0.009489250322763883,0.005731599121342929,4.869906056281022,367.3684210526316,467.4423981543095,10.716557076124634,15.913062149819552,20.296563670334177,478.62719298245617,-11.184794828146664
255977300,380.95825761765946,2.6499556176867016,6.220214650435343,1366.1234567901236,2944.0,-1575.68,-3392.0,370.25,1.75,132.14487455403795,295.67784708584475,290.45160720225647,,,15.333333333333334,0.00873034990038073,0.011718698950985814,3.924667494236567,350.182518115942,435.3193351158985,2.5689437671882978,7.894593211645198,9.044813585852603,426.8217054263566,8.497629689541952
255977477,434.95664769722003,11.524250416572523,2.0496093270968982,1036.0,1408.0,-1332.5432098765432,-3136.0,390.0,3.6666666666666665,88.43217785849738,288.36174197128594,239.48288581092413,,,,0.00032622972864375187,0.006029883939661661,2.314868261800577,359.3543000914913,454.6760085450012,10.980632861491051,2.0647420949629547,13.193730191995632,462.1776859504132,-7.501677405412011
255977451,374.9497592298948,29.221781103634502,5.923382058797625,1960.421052631579,4032.0,-1363.5555555555557,-4160.0,390.5,1.3833333333333333,146.4352448358999,224.1680314600715,289.03358623626866,128.4007173168675,661.3333333333334,4.5,0.005454529062578628,7.33069816101298e-05,4.902880459820547,390.010101010101,459.8454346238957,33.37727218146893,10.712422101119735,35.071440963889415,487.76262626262627,-27.91719163873057
255977463,238.83004761296442,25.188266961728825,-1.9458518916872554,918.4329896907217,1600.0,-820.2666666666667,-1408.0,170.0,1.2833333333333334,102.70501099159868,286.29946472573397,280.5220572504761,192.05272675009186,1386.6666666666667,8.666666666666666,0.005317677688073823,0.005840872175599764,4.009180504927771,166.5010162601626,259.0121810179532,27.055877682481107,-2.248627262078732,27.421244699384975,274.0650406504065,-15.052859632453305
255977478,431.01789522900117,-3.6566074023134902,-1.7023744605015245,654.2222222222222,832.0,-1328.0,-3008.0,379.75,2.35,137.1407152381921,293.3927180905598,232.13309576911547,,,,1.969258530272608e-05,0.009138047851143557,1.433126445174638,351.5431297709924,457.28372340004955,-5.775985841010345,-2.4451432041239154,26.10297123808846,457.819018404908,-0.5352950048584262
255977585,399.606837900234,28.170948609206786,10.335053978352974,1867.6363636363637,4032.0,-1261.2413793103449,-4032.0,380.75,2.1694444444444443,100.52095745390915,290.2348636913235,287.20092499673353,82.52146368042031,85.33333333333333,4.166666666666667,0.005798929497790286,0.009051303715699482,5.239115315064683,374.4324894514768,426.91287684003714,34.913206310437324,13.879481468497813,37.97742021738063,400.45569620253167,26.457180637505473
255982722,392.528824004642,-10.336058360806994,-3.191086382243463,1512.978417266187,3264.0,-1250.1333333333334,-3392.0,350.5,2.2,223.57720152710257,280.57745562359963,293.24956654921516,160.80389653236983,2773.3333333333335,4.833333333333333,0.009882655976590875,0.005551803625395828,3.956727060638558,349.9949324324324,436.139276908749,-11.080858988855184,-1.3563334413378991,18.583071656453452,426.1283783783784,10.010898530370639
255982723,304.577757656428,31.097420632391614,-0.7794931998488465,2265.1139240506327,5184.0,-1258.3111111111111,-3840.0,324.5,1.1333333333333333,156.14038360566232,221.99718138389395,285.90062606097644,94.74033916204813,853.3333333333334,3.5,0.005749278072486288,4.442681211521852e-05,7.557395050257623,300.02,376.04082019637804,39.40470081637206,-1.7964250883663286,39.466063323914575,351.35333333333335,24.687486863044683
255982883,347.64460308497206,29.515583674918236,3.1031845590281595,1599.0791366906474,3328.0,-1753.9710144927535,-3520.0,370.25,1.1333333333333333,138.68789484578258,281.89962037014556,286.07247553733276,6.949412925160585,16.0,10.833333333333334,0.005755157896739815,0.00606826579485966,3.9377812422492293,370.08333333333337,462.0733239379158,40.4508418197869,13.08726904871329,42.63856523130801,475.4895833333333,-13.416259395417512
255982845,438.6852539671782,30.02067294438026,4.223515036306528,1624.7172413793103,4992.0,-1661.2173913043478,-4160.0,390.5,1.8166666666666667,125.22446250400323,284.15082523439486,287.77086959192764,152.54691480784095,2261.3333333333335,3.3333333333333335,0.0071740898145465125,0.005870498686267104,3.6965370071080006,390.0114247311828,479.74784918505554,34.05933375418019,5.912442873733186,34.63376939683958,508.9623655913978,-29.214516406342284
255982899,360.22601461563386,32.69085054688168,2.105086873427414,1670.1754385964912,4096.0,-1570.031746031746,-3904.0,340.25,0.8833333333333333,140.84295710292824,283.80130369207995,287.48655338612014,168.55314719042119,3050.6666666666665,4.166666666666667,0.006722714488311608,0.0047156052889155385,4.47799807145041,340.0034722222222,438.460209055772,42.571646297687735,3.226156940649324,42.70771800300303,432.43055555555554,6.029653500216455
255982872,360.05554481567714,19.167157340621213,6.456382897449519,2058.074074074074,4224.0,-1245.4252873563219,-2560.0,370.5,1.125,102.05232035602165,289.9571440889679,287.9150179613983,129.41165719503158,1664.0,4.0,0.005693273832355257,0.00904644239949062,5.876325181758096,357.40789473684214,420.14048518815355,27.088957106155544,10.533826899971753,29.338659592612895,405.39473684210526,14.745748346048288
255982880,441.43642652937245,2.8902891051911226,5.399027501985463,1089.3763440860216,3072.0,-1651.4782608695652,-16448.0,360.5,3.0833333333333335,147.42959866729092,291.7684758048953,227.83007992884626,,,8.833333333333334,2.344720111939626e-05,0.009050119206475013,2.6818789459055234,345.3212005108557,467.74511844833245,-0.1455116886126737,4.943794754172407,30.454315729539474,477.257217847769,-9.512099399436579
255982886,313.8487136458919,6.577896621533445,4.545122483921873,2229.458823529412,4480.0,-1288.8115942028985,-3328.0,300.25,0.8472222222222222,134.93558175701716,290.021927712763,293.9057564140897,162.37940240127347,2154.6666666666665,4.0,0.011322470207367862,0.009065209980131746,6.957083593377144,219.5527108433735,321.86417476084904,9.925917300268575,8.582148327150712,15.840062941717527,316.31325301204816,5.550921748800874
255982831,473.5721281811116,15.580292492494161,6.975563828648812,1569.203007518797,2816.0,-1023.1351351351351,-2432.0,370.0,8.833333333333334,138.42202586090275,288.13671167683924,293.23630729944557,106.15430431997753,21.333333333333332,5.333333333333333,0.00749253786817237,0.008366961355578496,3.8195494225947546,347.379113018598,492.6179889557795,18.87498003895971,8.891230304732835,25.79859195273259,511.19885550786836,-18.580866552088878
255982945,243.36839370806175,11.000182079019998,3.9511754684935885,2722.6666666666665,4416.0,-1221.0526315789473,-2304.0,390.0,1.1333333333333333,141.83426464508773,213.54922268150304,213.0069259505145,,,10.5,2.431124401569427e-05,1.689626128147151e-05,8.632538476781821,334.6554054054054,,25.76525837839761,9.814563824860244,28.15054680825369,,
255982967,411.4377320244385,5.060180488718337,3.739356501275787,1607.8961038961038,3776.0,-994.7286821705426,-2048.0,410.5,3.2666666666666666,135.09729399277433,288.4436208630972,215.02233377575692,,,14.666666666666666,3.300612391524378e-05,0.007050655415767207,3.8093597120088614,401.16683813443075,461.03191896233653,11.20029572947239,9.35007854907684,23.493288923311262,463.63663663663664,-2.6047176743001046
255982957,333.9244306973435,16.913089223361343,6.481364038683917,2034.8041237113403,4032.0,-1176.5333333333333,-3392.0,330.25,1.0166666666666666,131.97766495006076,286.0972756466959,288.98119738265643,103.01564438002578,1066.6666666666667,4.166666666666667,0.00743519632685917,0.007268498344983849,5.148446670318491,330.02604166666663,459.08896919123936,25.135557934190587,9.362251607002,26.839863336556046,474.9583333333333,-15.869364142093957
255982991,292.9767521069677,22.150117139303806,2.8819135964815126,2370.6666666666665,4160.0,-1119.4074074074074,-3008.0,190.25,0.65,126.53972866156182,287.2540891634821,267.2314210045427,,,11.666666666666666,0.0006683701560968591,0.006723874087213181,7.679827225484241,118.86708860759494,412.274454946818,24.313910761464307,3.2610681447568943,25.276580612803315,426.2,-13.925545053181963
255983027,379.95123144771395,-6.643546215450447,-1.7034790909003032,1487.304347826087,3392.0,-1051.7333333333333,-2624.0,350.5,2.5,128.12548360372256,288.2471163112273,224.90257417275774,,,11.666666666666666,4.352252932935953e-05,0.007031796874446305,3.8194912257848412,339.80049504950495,437.7526537892032,-6.253844192561195,0.780030311968232,18.85658212978371,430.4789029535865,7.273750835616681
255983168,391.7755983239789,-1.453679386444307,2.8402886732802335,1569.4545454545455,3712.0,-1292.641975308642,-2176.0,360.5,2.513888888888889,112.50706835785218,221.92747886286156,286.211701787774,152.87664770659674,1578.6666666666667,4.5,0.006906655179257645,4.5103097505534623e-05,3.916663515710667,359.86535087719295,441.42760136900824,0.22218913625198153,6.351192705739069,20.147375524246975,442.5964912280702,-1.1688898590619488
255983114,403.86534195722,-3.936553957949148,-0.1114655335128387,1624.888888888889,3136.0,-1050.0392156862745,-2560.0,350.5,2.213888888888889,148.22528893453105,288.01203557086234,287.7008033226941,164.91955771196075,2581.3333333333335,4.666666666666667,0.008158583286264228,0.007080222778891582,4.07232222774739,350.01864035087715,446.9688159332678,-3.312534376340353,2.092738935619825,20.196088661961625,444.0833333333333,2.8854825999345053
