flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
251960708,338.0523214001365,34.69240514621276,-4.4773530719098025,1847.8431372549019,3904.0,-1191.3563218390805,-1920.0,340.25,1.1,127.63933800371176,287.5864263078893,286.11574432157624,160.10824249091002,3093.3333333333335,3.6666666666666665,0.005461427559886652,0.007844725698075507,5.725568820438045,340.01754385964915,420.4296354345372,47.2357372473748,-6.16401447848771,47.78774979848857,385.07894736842104,35.35068806611616
251957194,440.0714857163922,20.6848922492522,-10.37596348729406,1649.2661870503598,3712.0,-1179.4285714285713,-2880.0,400.0,7.933333333333334,128.63061075322545,296.4297385179432,287.1055636430149,169.07303654955166,2389.3333333333335,4.166666666666667,0.008497556596783046,0.011879388056078563,4.6067962140546195,391.6181561996779,456.92108359392984,21.587130157053192,-13.09926463978818,29.061376836511442,440.1239935587762,16.797090035153644
251957195,408.06881878921587,19.620437973806666,-9.007644608496896,1972.3130434782609,4544.0,-1258.3225806451612,-4224.0,400.5,3.45,131.24008299499548,285.47055086149885,291.94362078233655,251.72123130160253,3690.6666666666665,3.0,0.009245885835205091,0.004909612306611459,5.201724612420879,399.3733766233766,433.0479772337055,22.094340249547866,-10.684817275250733,27.53099435163919,413.0108225108225,20.03715472288303
251973113,333.12627272935975,23.83425407279183,-4.192115067074641,2932.6027397260273,4992.0,-1448.2051282051282,-4032.0,379.75,0.9666666666666667,124.08736551102531,286.9215957549658,281.785548632378,156.13085605376793,3093.3333333333335,2.5,0.005879921519828597,0.0053542354954680986,8.5026610533005,370.0482456140351,405.89234193688776,26.212064524669856,-3.955719388856173,27.000558074935746,412.7280701754386,-6.835728238550814
251972690,402.3315996875514,2.7039286277085197,-9.331450931418985,1371.3655172413794,3520.0,-1563.3623188405797,-3200.0,330.5,2.1666666666666665,147.78224747447678,294.4321179723627,288.8639917561189,171.20903653029865,1813.3333333333333,5.833333333333333,0.006006976015514868,0.007099614704068955,3.7283533955825554,330.02158634538154,442.752553001053,4.070873621482459,-13.789504444570312,16.36113628960367,445.27710843373495,-2.52455543268195
251951463,355.74358892003664,23.871769464829104,-1.039109399462644,1842.9514563106795,3648.0,-1653.8947368421052,-3648.0,320.25,0.95,140.21944813038118,286.231514343587,285.4672853825819,157.6081560851155,2709.3333333333335,4.0,0.007249947022034585,0.008381429182855274,5.5635862715788855,319.99583333333334,415.5103428020784,26.341796996285446,-0.14380965387885913,26.428589731954492,389.26666666666665,26.24367613541176
251972772,382.0552798362171,8.289082136140964,1.8402099337996192,1542.6031746031747,3520.0,-1585.4545454545455,-3392.0,360.0,1.1,137.5174620451928,285.9481068185761,227.61248497553586,,,7.833333333333333,2.4768491141786275e-05,0.005675817965230808,3.878903989303319,345.3390151515151,471.6980861070425,12.52347169154076,0.902754476540766,12.70204672906387,483.4122807017544,-11.714194594711898
251969256,357.76075835646884,17.582122915950215,-0.1727267848820268,1613.954887218045,4352.0,-1296.3555555555556,-3520.0,370.0,1.4166666666666667,130.71163132812924,287.0462017186345,287.33808679606904,168.95171822935058,2517.3333333333335,4.166666666666667,0.0070524456506301,0.008629920470386198,4.407087276982774,360.08333333333337,440.52200773529614,18.28414653837452,2.3294679330506955,18.69389173813334,423.9310344827586,16.590973252537538
251965728,345.51628256070046,25.657078768476484,-0.6574603847929762,1835.4495412844037,4800.0,-1348.3456790123457,-3712.0,340.25,1.0333333333333334,151.11805796155707,243.0923074648236,285.5802066466023,151.12199009075064,2304.0,3.6666666666666665,0.007195594544455587,0.00037521541678008357,5.329781282467965,339.97794117647055,430.06785352330076,28.22804224879551,-0.014991085081247501,28.42193748923483,402.6862745098039,27.381579013496832
251971007,389.24172116687834,29.1255726902925,0.6508379121271755,1661.593984962406,3264.0,-1613.4492753623188,-3968.0,370.25,1.0666666666666667,99.42655951228728,288.2071180475098,286.8124900377061,151.55783139367458,2816.0,4.333333333333333,0.008559645648076515,0.00811957636761804,3.779320723740466,360.6777777777778,473.5622560626986,34.413454894397276,4.075304087273356,34.75007105909166,506.64444444444445,-33.08218838174582
251960551,378.18703767764157,16.725708368955743,-1.2041222663271114,1578.345864661654,3392.0,-1142.949494949495,-4032.0,350.5,1.35,135.32664758696177,246.06381363444854,286.65594434848435,161.89727689193356,3029.3333333333335,4.166666666666667,0.00852017616839051,0.000816561765424953,3.908469716434862,342.18659420289856,466.45279753817107,17.38137706322217,2.451820282959948,17.90000070266165,481.7463768115942,-15.29357927342312
251960603,378.17668931352745,10.56373897644346,0.4978028041295996,1845.4368932038835,3712.0,-1874.4888888888888,-3136.0,320.0,0.6833333333333333,326.03092507118254,276.4908868851524,294.34922797745696,44.94873874803114,-42.666666666666664,5.166666666666667,0.006510903434923412,0.005660269228144368,5.61386928143182,320.0,460.78604063869,6.811054698908547,2.2663796574129993,7.245819025831301,457.0925925925926,3.6934480460973873
251957647,363.8761097813431,6.4110087870994095,1.4614237222478434,1646.7301587301588,3392.0,-1296.5925925925926,-2880.0,350.0,1.1833333333333333,84.07910380748937,294.9102697464965,297.7152741511453,,,13.0,0.010513083211424551,0.00759029295823112,4.589224099796515,334.12378640776694,432.57725907649933,4.364274735102143,2.669632811134523,5.379542306683953,438.2111111111111,-5.6338520346117775
251950441,435.8133908998153,27.87851523982053,-7.7024675904225015,1278.3589743589744,2816.0,-1050.6666666666667,-2944.0,401.75,10.680555555555555,133.82020847579776,290.5607686536243,294.39524203485234,220.6028905462868,1088.0,4.333333333333333,0.00980920247454227,0.009690539491083347,3.4104147071398034,355.2586898395722,450.6838218484348,30.099901794917077,-9.119153440035609,36.30601367750868,442.2061794414736,8.477642406961195
251973508,409.7887733029112,6.0087644866451555,-1.4681285549444283,1538.3188405797102,3328.0,-1339.52688172043,-4032.0,380.0,2.85,147.0381485768988,295.8544268200691,291.583685388216,98.4961358766909,85.33333333333333,5.833333333333333,0.007001829545025659,0.010827457403782737,3.9155246509397426,369.4974856321839,446.3541787314597,4.316477850024671,-0.5514816790517545,7.816583742602629,450.32471264367814,-3.970533912218457
251969966,370.4912607184113,-1.1128886243926936,-9.660720611895954,1461.4039735099338,3072.0,-1239.2727272727273,-2496.0,370.25,2.033333333333333,138.3846812687068,293.7392654491885,292.7990925655614,93.78858283736147,149.33333333333334,5.166666666666667,0.006583114446593281,0.0080599741553345,4.229782829541317,368.74479166666663,420.9271341101512,-3.5591391459895214,-13.400135836579556,18.14336083662578,433.3229166666667,-12.395782556515485
251959442,264.85694679863536,26.921050000492446,-3.607058722203407,2350.222222222222,3712.0,-1119.1466666666668,-2688.0,357.0,0.6,170.69900208733293,222.5529912714091,285.03875210182224,49.1861145096928,21.333333333333332,3.8333333333333335,0.0048242246980868654,1.8197301758402945e-05,6.7025085819910215,13.5,149.0886106674598,13.834490760212523,-0.9643532328872768,14.16238009247216,141.23076923076923,7.857841436690563
251954092,411.84815351964096,8.803667263043836,-2.8165610125116634,1260.5033112582782,2880.0,-1648.969696969697,-2752.0,340.0,2.25,152.90072516958622,244.73118304131768,292.57534448174755,88.72073778852457,64.0,6.666666666666667,0.006704957690210224,0.0005730625899193589,3.3388180398898384,329.3425662878788,449.1776931566147,10.915510400392034,-3.739125706302726,13.051486436442744,459.8560606060606,-10.678367449445943
251955914,399.5209302878633,4.865170412586003,-2.4330133084074044,1827.8165137614678,4672.0,-1174.4761904761904,-2944.0,350.0,1.6166666666666667,159.7635583316619,249.13719723645693,294.8767049356037,204.04850336926793,2240.0,4.666666666666667,0.009958198606712994,8.322713299191385e-05,4.705748972554207,336.73384353741494,451.02683165551264,6.053515241792098,-2.4399609983143073,7.04518406777647,454.9149659863946,-3.8881343308819396
251962974,405.89702399946975,8.121671805088056,-2.8012040161306695,1453.233082706767,3008.0,-885.8666666666667,-1920.0,340.5,3.7,155.81432068315357,220.59195015541252,286.22646637351585,164.89546019888132,2837.3333333333335,5.166666666666667,0.008117620535060063,6.917242454996072e-05,3.738057478822574,327.0274049217002,447.837293599602,6.971569701334716,-1.1147974535253942,9.424092444332848,454.4373601789709,-6.6000665793688995
251966089,434.7579139824899,9.768028106849584,-7.661071661664336,1680.842105263158,4096.0,-1570.2222222222222,-4736.0,370.25,2.933333333333333,141.63407767669253,299.935992564177,290.9681791999758,135.42612915816562,1024.0,4.333333333333333,0.0057566936862126486,0.01044292957101132,3.8985734714519897,370.001953125,459.9808294488402,8.826201494542653,-7.974180959799114,13.43033810881317,471.71484375,-11.734014301159789
251967863,408.735282725786,7.47030780562027,-6.363418015180373,1767.4666666666667,3712.0,-1241.3333333333333,-3136.0,370.25,1.8833333333333333,170.30087857737706,296.7269143636975,295.2223030752629,97.65840026324057,0.0,4.666666666666667,0.006421887218588978,0.010738514607373382,4.351936966513461,369.94791666666663,453.4114631305818,5.390917504014216,-8.528604824033623,11.452932471005056,462.59166666666664,-9.180203536084832
251976743,437.1709078692958,24.88193237357439,-17.15683835610678,1619.9205298013244,3328.0,-1042.2113821138212,-1920.0,400.0,7.916666666666667,145.36035180206773,294.2433937939356,288.4227844037346,165.20636749215606,2517.3333333333335,7.0,0.0072882732217559735,0.010692354996209692,4.271584241408214,399.3621308016877,453.41404798394126,27.831209378892474,-20.901993599038583,36.70735406314481,428.5373417721519,24.876706211789383
251957427,405.79551541740324,9.40549037547942,-10.910485378299942,1506.071942446043,3968.0,-1129.3333333333333,-3456.0,360.5,2.5166666666666666,137.21443344171192,289.95864873769443,289.3035960076616,177.9137153679518,1109.3333333333333,4.166666666666667,0.007491376985764734,0.007572446880491784,4.077520889737246,359.3373226950355,431.51850315957796,10.036897779207294,-15.133584615206884,19.524467811330176,420.52127659574467,10.997226563833294
251969820,354.5100545932228,27.88464316611702,-2.5763111070563696,1932.5360824742268,3712.0,-1202.962962962963,-3008.0,310.25,0.8833333333333333,137.58311511471513,287.22518792307625,288.2825557491574,153.0611931048442,2794.6666666666665,3.8333333333333335,0.007029558536535975,0.007867012413306767,4.585406423521929,309.93333333333334,488.14631914427014,41.13076690459625,-3.8178672732150027,41.33958426630846,522.0666666666667,-33.92034752239658
251953901,407.4329728026612,8.826926752739158,-10.60793662228274,1480.0529801324503,3136.0,-1090.7428571428572,-2752.0,380.25,2.5166666666666666,98.8889843770216,289.3565901782397,289.18838810970243,174.56791658295458,938.6666666666666,4.666666666666667,0.007643432567319328,0.007752858793457778,4.207149714802056,367.775641025641,438.024992626708,8.902781707392064,-13.90155488142186,17.580145943375918,428.2014652014652,9.823527425242787
251963548,399.85129727802143,15.970261824637838,-5.2639316245286,1548.5217391304348,4032.0,-1087.8840579710145,-2176.0,390.5,2.7333333333333334,149.76020706341424,291.7684441547497,281.3963291160336,,2208.0,3.8333333333333335,0.006606134794236512,0.009935587067595878,3.9076197268089308,368.6581541218638,454.77870069159394,26.116766570127783,-10.164801529635863,33.559834596706736,461.26702508960574,-6.488324398011798
251975891,408.2256875862879,16.235622604619117,-6.094010686048107,1528.3708609271523,3520.0,-1225.6666666666667,-3328.0,400.25,2.45,134.89739754839044,288.85230149469584,293.8062575540361,154.53440084555112,1280.0,5.0,0.009259948823287437,0.006786744865129336,3.959781750797845,381.549537037037,440.71824951962185,16.740500971145376,-7.657945099678557,20.07309301785609,423.22592592592594,17.492323593695914
251956503,378.9966671055225,11.131687435775657,-1.254200637891814,1432.2424242424242,3264.0,-1267.2820512820513,-3712.0,340.5,2.683333333333333,123.30515500178718,234.20170325603067,293.82106856694963,,1376.0,5.5,0.009284183893485941,0.00010388264295507486,3.7656807090927202,326.32525510204084,427.15673761984715,14.732717612170728,-2.556430462812668,15.655616115255254,412.23979591836735,14.9169417014798
251961913,269.9587761975242,3.8862287134177764,-1.3830617494987785,2276.324324324324,5056.0,-811.8518518518518,-1920.0,332.0,0.6166666666666667,132.39615574408904,224.28990588961375,283.6913385768595,149.30875653989347,2368.0,4.166666666666667,0.005898026473158754,4.004621828735669e-05,8.32746687759541,148.6153846153846,323.1580372602296,4.04445090707135,-3.0222045388521885,5.42822514703568,323.06410256410254,0.0939346961270644
251951178,326.9110098644256,0.022101741620706786,2.4909367832290927,1691.5963302752293,3328.0,-1175.8222222222223,-2688.0,338.25,0.9,140.5366508269817,221.93296876492033,287.57027099437323,155.2051765611614,917.3333333333334,5.0,0.007043317732175251,6.999125506049326e-05,4.777901583270711,309.8854166666667,411.37849420857464,-3.027929254333246,1.215032496070834,3.3561544647967643,410.4583333333333,0.9201608752413222
251972423,392.5434472206243,23.398767034853467,-8.884418667444372,1770.8429752066115,4096.0,-1366.095238095238,-4160.0,370.0,2.3,129.4914647515991,215.93773103037248,283.91237857132006,97.40197126555093,704.0,4.0,0.00622510766740487,3.497071569786423e-05,4.938053097345132,358.7613636363636,429.3611321267488,32.41891089171439,-12.794908564356009,37.777800470392386,418.0094696969697,11.35166242977914
251972457,407.5874614988005,3.617701229152872,-11.7258207006083,1831.6694214876034,3136.0,-1299.0,-2944.0,370.0,2.05,135.88409951283117,292.7327310277665,284.1476886359286,162.3520115712584,2090.6666666666665,4.333333333333333,0.007094248096052859,0.008081250222257978,4.67765560034613,370.0,466.86335611851035,4.466420355060844,-14.522016915721993,18.844667151854466,482.11737089201876,-15.254014773508402
251974302,288.6960550347667,4.49325372075315,2.0273589077235363,2542.222222222222,4160.0,-1117.968253968254,-1664.0,240.0,0.6805555555555556,117.28801891550404,281.6032490408054,281.53137830122716,105.51754496282858,725.3333333333334,4.333333333333333,0.006624224723521879,0.006366206974365452,8.7690833599489,239.99621212121212,358.78107305991523,1.9288305170878954,4.417784725772479,4.92294910897541,357.0151515151515,1.765921544763728
251953048,410.18648928742596,2.3784367246799807,-4.027004976055973,1906.4954128440368,4224.0,-1343.2380952380952,-2816.0,380.25,2.1,147.8120146501636,287.61589714242433,284.3709685137017,230.719806490273,2218.6666666666665,3.3333333333333335,0.006538998766149351,0.00684244673914741,4.9233101945082804,378.99322916666665,440.00114413424836,-0.043231265464991016,-5.128532989010133,11.142870254093092,435.575,4.426144134248375
251958427,373.1363304125715,11.605955411790271,-0.0035339233246212236,1662.8869565217392,3456.0,-1364.4444444444443,-2560.0,330.25,0.9333333333333333,146.2026920365623,292.41656897956966,287.8633857847291,105.08922431907469,21.333333333333332,5.5,0.00641133671857973,0.007705241874986244,4.4542998229758695,330.01602564102564,446.3963799545834,13.923094797072094,1.3436716375331375,14.02769856366415,460.35897435897436,-13.962594404390984
251949409,391.0823273559838,25.78077280171195,-8.212187568261733,1405.8807947019868,3328.0,-1210.3111111111111,-2752.0,360.25,1.75,94.47894445641447,290.6814803773073,285.85603335054714,103.9859955319587,85.33333333333333,4.833333333333333,0.005683827070993885,0.006753841152804585,3.8945495239318277,358.59353741496597,444.64343055650437,40.1020984148622,-15.457508945903188,44.24428216974291,439.7074829931973,4.9359475633070815
251976111,331.48297126168285,20.0556922904842,-1.8008626278530515,2084.5714285714284,3840.0,-1316.6933333333334,-2624.0,320.5,0.9333333333333333,143.15447846344205,286.12377965736584,285.8292136773445,88.10662244622766,341.3333333333333,4.0,0.005639952615368928,0.006676675791114385,6.251515950435012,320.0208333333333,415.4934857668829,24.646926607103666,-2.1626398641729057,25.627329435439854,403.5208333333333,11.97265243354957
251970819,382.6078414811918,32.479875471767734,-6.205268940580241,1805.7520661157025,4928.0,-1442.051282051282,-3200.0,360.0,1.6833333333333333,137.79546533638467,288.1255017868803,284.51849453204494,149.54275602020564,2794.6666666666665,3.5,0.006585303394874863,0.0077024154383987155,5.6851143548513,359.99679487179486,433.6713756548983,35.47115693561943,-7.234246753299083,37.866662795183466,406.21153846153845,27.459837193359874
251953193,341.9440187161912,0.9351598441612591,7.3496595414436285,1929.8969072164948,3584.0,-1743.4074074074074,-3264.0,320.25,0.6166666666666667,129.781417482804,286.74252694149453,283.90943369682486,103.05910677660162,21.333333333333332,4.166666666666667,0.0074881933782558925,0.005399111394417485,5.511231489386757,320.0138888888889,456.6403003025679,0.29595824757797085,10.84526009381944,10.862234770125406,457.05555555555554,-0.41525525298766297
251966900,453.722881057866,32.61656831137282,-18.97887112542435,1480.3116883116884,4288.0,-1054.1714285714286,-2624.0,370.25,7.783333333333333,144.43315038330573,292.70346605373226,285.0881705441063,133.8944732478571,0.0,5.5,0.0035514345032272277,0.0066346482559610604,3.676310272536688,360.6222837228372,467.81782312730934,35.25111962299904,-21.212341168229674,46.80268727250675,486.88027880278804,-19.062455675478702
251974071,378.19280970565677,12.934732746450095,-4.667657339461108,2155.3777777777777,4608.0,-1504.0,-3904.0,340.25,1.1972222222222222,121.97425424386144,288.1354877565914,297.0578013258585,114.36756848127197,1237.3333333333333,3.8333333333333335,0.007650263989516537,0.0069909171374484165,6.192230344431321,321.13095238095235,425.2661423411888,14.385129792335388,-4.002085121402502,17.569051402560408,412.01428571428573,13.251856626903077
251960662,448.4892611293896,13.815193021487993,1.129718806408616,1655.523178807947,3264.0,-1425.3763440860216,-2496.0,410.0,2.3833333333333333,149.4914016580275,298.74818171595496,287.45695391374534,160.574820677327,1621.3333333333333,4.5,0.008596229606314707,0.008077621847341614,3.681595263692729,409.90517241379314,485.1875166131277,11.34900930344062,1.6453628600381585,13.739426621768281,493.2107279693487,-8.023211356220997
251964185,404.60736925878854,5.780316235827955,2.4367190489676718,1571.3882352941177,2496.0,-1283.2,-3904.0,390.5,1.85,129.39590455993417,289.14592004028077,262.4243382378944,363.59145496605623,2346.6666666666665,5.0,0.002554525589554338,0.006747629270317859,3.705384636724277,387.7165300546448,434.647929827409,3.4592280199921586,3.1224072472704902,6.0240342401392954,435.78142076502735,-1.133490937618376
251957131,379.14616953483517,6.852459784632542,-8.621799429889982,1904.842105263158,3776.0,-1023.479674796748,-2688.0,380.5,2.283333333333333,142.48425376905269,229.6053287612555,242.9277411599009,,,17.5,8.947425655733422e-05,0.00021154609865705638,5.495710272568521,338.5163163716814,428.0954719177498,6.334069818531454,-11.464649978557336,15.461640954700938,420.7760416666667,7.3194302510831335
251976520,408.6237804291663,7.890813493518722,-2.4821659147056168,1517.7777777777778,3648.0,-1159.2156862745098,-3072.0,370.25,2.313888888888889,155.63237327959862,296.9581965630953,294.8341419204223,177.57072771436557,2666.6666666666665,4.5,0.009758107247144963,0.010496058294595018,3.872568127857118,368.76800411522635,441.37306962659596,7.828850160108079,-3.5719819627126297,10.52071744276103,449.9567901234568,-8.583720496860849
251971207,465.79885191903065,16.347660835712404,4.376157298666395,1255.4172185430464,2560.0,-1274.3333333333333,-2752.0,410.0,12.833333333333334,174.0913544255465,299.64293209088964,294.40248427883705,204.8243101085423,2069.3333333333335,6.833333333333333,0.01050502822610036,0.007686146442539865,3.207851764108639,301.03326281147156,473.0985115021231,16.18531232802952,5.331217037712614,25.653003672449675,462.7075693464974,10.39094215562568
251953596,395.41546647429465,15.594871495978955,-4.517249429480978,1494.1732283464567,3776.0,-927.719298245614,-2240.0,340.5,3.7,136.37065660009594,287.69076620138446,294.6603226908815,218.55383821523384,1386.6666666666667,4.5,0.010485889287753403,0.007817495789009065,4.11448395490026,335.4599156118144,427.22756724025504,15.343692727582374,-5.115953215022819,17.73638893045485,410.9377637130802,16.289803527174854
251962515,414.89902306895493,11.47374846116142,-2.39360088060934,1342.4761904761904,2752.0,-1134.095238095238,-4736.0,340.25,3.55,142.36955461263878,289.6557794501363,294.9358448320039,208.75998641380465,1536.0,5.166666666666667,0.010704892131176914,0.008851027195721168,3.4386079037241823,320.0867400419287,433.64437558887244,9.143394883842612,-1.6157603244966061,11.24525090340383,424.9392033542977,8.705172234574718
251955385,335.5190595297502,26.9713684893941,-0.2659377645883106,2047.340206185567,3392.0,-1077.3333333333333,-3520.0,330.25,0.9,131.6661686401119,289.03100283116294,287.1385365802216,149.39099781939422,2816.0,4.166666666666667,0.008371934318318551,0.007662215767129497,4.798414961219707,330.03333333333336,476.7822069065013,35.59429433879361,1.156525695648408,35.63382647865291,508.6666666666667,-31.884459760165385
251949529,390.2454608270875,-3.4065589296430767,0.22494459957314827,1597.4803149606298,4416.0,-1184.6808510638298,-2752.0,380.0,1.6027777777777779,112.64401762674329,234.14548750100056,282.05817615448257,225.00242891503726,2410.6666666666665,2.6666666666666665,0.0072431968726727,6.504193570822446e-05,4.132564724095085,375.2631578947369,423.08643414665903,-8.98127489589396,-2.8847953660099668,9.785946729590687,415.57456140350877,7.511872743150263
251969196,387.2549913312799,10.258908392487161,-7.810078372392079,1504.4444444444443,4288.0,-1202.4242424242425,-2560.0,370.5,1.25,141.5742338089186,300.15913085897984,222.53157707075522,,,5.666666666666667,8.164656568687053e-05,0.009139489806572327,3.597834390673265,365.015625,458.2325850815685,9.226801682770464,-12.964869545935315,15.98042836948805,472.3020833333333,-14.069498251764799
251972715,357.381809986228,12.643713532902032,-3.25165054326343,1352.2962962962963,2944.0,-874.498023715415,-3136.0,488.0,2.1305555555555555,111.28037571646398,214.10593247879112,286.0164739805797,166.53533837516312,2538.6666666666665,6.0,0.007264664120186094,2.9296887047403222e-06,3.191701389900638,366.91759259259265,464.3706371541566,10.741970842577421,-4.419986799409015,11.724162089774433,475.9259259259259,-11.555288771769312
251953246,449.081787803184,15.092363489660869,-16.84452970438232,1452.1379310344828,2944.0,-1336.0860215053763,-3520.0,1132.0,7.116666666666666,137.90503151079804,289.0538430213954,288.2237397804275,89.23774175599426,85.33333333333333,5.833333333333333,0.005078467880127853,0.008072033249528132,3.702609551944855,375.48573674752924,466.0398461294342,16.919446962945845,-19.06028391603732,31.149235638718707,452.64959568733155,13.390250442102626
251965643,343.1584660411619,-3.118558929342786,7.501575632323076,1660.2718446601941,5120.0,-1216.6881720430108,-2624.0,400.0,1.1333333333333333,114.45407523001128,229.16863111179902,267.35280780103204,278.33894916723784,3541.3333333333335,3.5,0.0028268969765870245,5.159366136081197e-06,4.1989883612434316,380.0122549019608,445.578723578387,-4.056091585916972,8.257902906971811,9.303823761661564,438.79411764705884,6.784605931328144
251962189,447.3473014357776,16.32725479679222,8.271798484268057,1077.390374331551,3008.0,-1016.5045045045046,-4544.0,380.0,8.633333333333333,148.19459845325653,295.5183306524639,286.7879825777726,90.46828088940543,42.666666666666664,6.833333333333333,0.005388430180263564,0.012125696683764996,2.720131772584282,359.863670411985,461.0386404763063,18.416809929262904,7.53239473448139,24.41951652183409,451.4020599250936,9.63658055121266
251960463,391.4960963660344,16.394359930819565,-1.1351082772687713,1435.0515463917525,3264.0,-1434.8985507246377,-3008.0,320.25,1.2333333333333334,141.86854548171368,286.0737320844816,267.98910926314164,277.70411832419234,2837.3333333333335,4.666666666666667,0.002070540148593553,0.006103855618232381,3.696818399107664,320.0333333333333,463.99675388061775,18.278113607616994,-1.472443005401888,22.07001929719674,467.1380952380952,-3.1413413574774722
251974567,396.73745111986267,10.697165695787518,-2.8763706080485396,1474.031746031746,3520.0,-987.207729468599,-2240.0,350.0,3.2666666666666666,376.10378251327865,219.93389422134905,295.61439755626014,,1408.0,6.166666666666667,0.010262415624650667,7.081614188015775e-05,4.091285575821658,339.4650127226463,426.9962397849431,10.36569998776115,-2.8485627868800703,11.958547307889253,416.33842239185753,10.657817393085566
251960525,392.6761342941141,9.493169086623709,-9.017898918165125,1495.2356687898089,2880.0,-1319.0,-3840.0,400.0,2.5,154.89987941579164,219.501067266736,289.43341285605567,170.9411522003845,981.3333333333334,5.0,0.007368001247672755,7.311915247605461e-05,4.102047948556651,398.7726851851852,434.6023638356767,10.461358443273067,-11.843808172535983,17.48930233074769,424.7842592592593,9.818104576417454
251953458,376.3216008476295,28.836253746629737,-2.543330173955459,1619.3381294964029,3776.0,-1205.3333333333333,-2944.0,380.5,2.3833333333333333,126.36792601138328,288.8526766155614,286.4877520829945,88.92725169396839,874.6666666666666,4.0,0.005794477912106298,0.007497638200680255,4.516483736982563,379.62254901960785,419.7032862665651,37.719479469134306,-4.493269757977675,39.35678742288011,393.33725490196076,26.36603136460434
251953460,466.9229400599468,18.282871222278832,-3.509028440725949,1390.723926380368,2944.0,-1218.1333333333334,-4224.0,466.5,9.916666666666666,154.89670320146507,298.1779923737602,286.93738009127316,184.43795449228458,2346.6666666666665,4.666666666666667,0.006836990050198242,0.007214458021620454,3.3497554416089135,363.0568895166353,479.87410479573316,18.772907538369896,-2.8730269121963232,29.183183960608584,463.3716258631513,16.50247893258188
251972912,385.4580779827534,5.008613961552512,1.7020563968124662,1459.9420289855072,4096.0,-1328.4102564102564,-2496.0,370.25,2.533333333333333,179.57629962201023,303.0863823819813,289.46237821854686,152.36314306279695,2304.0,4.5,0.0067635322151515615,0.010993949627004809,4.030810475561691,366.281045751634,412.2513062470009,5.94490260671883,2.5886911472523626,8.396317913409405,415.77450980392155,-3.5232035569206346
251969378,402.57550557853006,19.622004199472542,-4.204342770188912,2074.6666666666665,4480.0,-1603.2463768115942,-3904.0,380.5,2.45,131.08061927176146,283.0208982102875,297.4690780746946,,,16.666666666666668,0.008927206471239927,0.005756250379559511,5.605944607070479,372.69937275985666,431.9277466195082,27.270821178367267,-5.9988856449202554,32.322746854150985,428.10394265232975,3.823803967178435
251962403,332.0343896939989,29.417053089630716,0.043709446858493956,1851.6504854368932,3968.0,-1326.3589743589744,-3392.0,360.25,0.9833333333333333,137.03309200318716,284.24412296484866,285.7381153218993,147.63027919843168,2624.0,4.333333333333333,0.007179313892330071,0.006107960245581006,5.3874184345075,320.0486111111111,413.88695949887205,33.553081928939726,1.3074247961407792,33.59348253906476,393.05555555555554,20.831403943316502
251951653,463.5425128178525,11.467509704896512,-15.364940256522887,685.0278317152104,3456.0,-1149.9259259259259,-2688.0,390.0,6.75,146.81183576835718,294.1295392269278,293.9696528735452,172.3261356893819,2730.6666666666665,4.0,0.005128531915909605,0.009863383882583909,1.4323213130550345,384.951282051282,469.01980919324035,23.641331052097733,-28.16381723290904,38.264207213975574,448.97435897435895,20.0454502188814
251965908,421.39371783194497,10.803602119804335,-3.547899228864797,1477.9337748344371,3520.0,-1345.0666666666666,-4032.0,400.5,2.933333333333333,124.62322173366282,287.6925079932071,294.54981506156327,217.9699644565094,1984.0,4.166666666666667,0.010319660729903143,0.007566263026713724,3.8258901784642814,399.9593663911846,451.721003072577,8.3249367618401,-4.116601164100559,10.848845417592626,442.6473829201102,9.073620152466788
251969458,418.04937965429787,15.484759859231206,-6.8488043699221945,1608.1568627450981,3392.0,-1396.9382716049383,-3840.0,380.5,2.95,135.5417103472111,286.8261811014799,285.4171693268633,287.27573673808587,3093.3333333333335,3.5,0.0025863017785683995,0.0055189161137808316,3.989299090422686,380.00699745547075,437.28553127602595,12.80175498868761,-7.313451134524102,17.71766090133178,425.5127226463104,11.772808629715541
251967688,426.5182088414319,8.586228295117126,-3.7806752069291405,1541.5433070866143,3520.0,-1850.3859649122808,-5248.0,360.5,1.7333333333333334,126.70603204716912,294.2155821735998,296.30653517427095,182.8189837027376,981.3333333333334,5.166666666666667,0.005477900856189094,0.006480733131982768,3.785598267460747,357.203125,449.6603248848507,8.747277767128274,-4.8862125505230525,11.702985786918608,440.5286458333333,9.13167905151738
251962482,437.5421991373081,7.036925559631399,-4.358892510197667,1333.0285714285715,2816.0,-1810.909090909091,-3840.0,390.25,3.6166666666666667,256.53666730980757,291.610205593623,289.6069094809113,96.5729683957579,42.666666666666664,6.166666666666667,0.007030816490675213,0.005461972678718645,3.309123921924648,378.19026104417674,454.3938857927644,6.932184922675916,-4.785275080269597,9.396120343959424,462.8042168674699,-8.410331074705482
