flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
250603699,325.9368847074747,34.245306559908116,-3.1446841501948675,1930.5567010309278,3776.0,-1430.2222222222222,-3712.0,380.0,1.0833333333333333,152.43721138387417,222.57096191606686,283.16240825762605,158.63336342963802,2816.0,4.333333333333333,0.00605029101267054,9.456405443830453e-06,6.145243330161126,301.52,384.2286315667446,39.42630404630679,-6.319221731207831,40.317506606916034,344.67333333333335,39.555298233411236
250603107,398.4966628477458,12.718560821133643,-4.1801959472223,1873.311475409836,3968.0,-1174.6666666666667,-2304.0,390.25,2.783333333333333,96.44673823009144,276.12633831425194,243.8166584001477,,,11.666666666666666,0.00016833091895685507,0.005146923055944746,5.231276323017762,357.15929383116884,440.05381877481454,11.29170211142597,-8.690924979608987,17.981495539440967,438.44812925170066,1.605689523113881
250603215,321.9471762470967,23.806764372626123,0.19032859986017195,2222.0,4352.0,-1466.6666666666667,-3840.0,410.0,1.1666666666666667,122.25741081290988,215.997687834121,276.9684922320892,,,14.833333333333334,0.0017017000818700626,5.3540731170022505e-06,6.645854752780633,379.9970238095238,420.9727554779597,32.41195859526132,-3.444295812129848,32.617701869029716,404.95238095238096,16.020374525578745
250603216,365.3891047443981,20.147572516739224,0.8740989637304116,1554.4172661870505,2880.0,-860.0160642570281,-1600.0,400.0,2.0833333333333335,135.6786476187701,218.29969300441863,281.7312618622054,135.0275005702328,2304.0,5.0,0.0053116736684847565,7.0323438708627815e-06,4.143443408890423,368.8992424242424,441.1320279991685,24.091645950848513,-0.16051862774082346,24.40625457360427,460.5121212121212,-19.380093212952715
250603234,460.06211494559903,31.196511478885565,-2.2474919086913765,1783.111111111111,4032.0,-1334.8045977011495,-3136.0,400.0,4.116666666666666,154.38138488146754,271.0213832407966,282.0026712800935,,,11.0,0.005856727265054086,0.0005345442463234682,4.18152603465497,331.70703799654575,487.38503358622455,34.24295600600457,-1.240673025534845,41.45899112504381,514.6986183074266,-27.313584721202062
250591162,409.0725261533685,33.219203364992545,-9.870867374547467,1734.4587155963302,3456.0,,,380.0,0.8,446.6668603443623,216.62970808909543,281.63281204901165,162.99267391731522,3050.6666666666665,4.0,0.005272583262062895,1.3608038854475031e-05,5.0738305466842,328.0138888888889,442.6516298789431,35.63308999462782,-13.599386924627874,38.25316143617686,446.46666666666664,-3.8150367877235567
250598632,457.41828952514237,9.304064115139083,-9.547820850649085,1631.4285714285713,4224.0,-1404.5866666666666,-2560.0,872.0,11.383333333333333,110.19416713578613,297.2090609224414,251.34902931488645,,,13.333333333333334,0.0005178410055389131,0.004529599373141297,4.427429125272595,337.0350756982511,465.2116283434547,9.464802627227069,-10.277084534649896,22.501747912654114,467.86146328578974,-2.649834942335019
250601086,369.11884994667054,19.079749408801796,1.5611739633799169,1917.7543859649122,4224.0,-1206.5641025641025,-2304.0,380.75,1.5166666666666666,121.5181574069995,280.7895141009102,214.2382417406015,,,8.166666666666666,2.518611327544474e-05,0.005456842371692721,5.457141430782287,363.3093137254902,413.5966357593302,20.468461944219044,0.31450195311328977,20.689027762335172,394.56140350877195,19.035232250558238
250589572,421.1777527395875,14.510219287768154,-1.8188894760190708,1758.3157894736842,2944.0,-1695.030303030303,-3712.0,370.25,2.9833333333333334,142.7941855981772,287.8181424943594,282.66689579816483,98.70260398431539,42.666666666666664,4.833333333333333,0.005258392839742632,0.0063137847830911685,6.819350887936313,368.8257575757576,444.72082534438925,15.672626079894735,-2.168810482858087,20.393846817021302,436.4918414918415,8.228983852547742
250600695,415.70308651653096,26.352232135221257,3.704371015681637,1519.8030303030303,3904.0,-1772.7936507936508,-3750.0,370.25,1.3166666666666667,125.97432342872271,280.23541053442847,281.6751460530331,,3264.0,4.333333333333333,0.005209214664786924,0.005579805499658986,3.468130348344714,369.9803921568627,479.6435198063623,28.610259235553595,0.4611255430513148,28.639257764264766,506.3333333333333,-26.689813526971022
250600710,343.9069409429441,14.321601539223627,8.18319719978213,2296.8888888888887,2944.0,-1660.862745098039,-3328.0,290.0,0.8194444444444444,78.28549550598692,289.3673596440862,284.10280317635727,91.6859623792314,-64.0,4.666666666666667,0.0045133521782437245,0.005024207365761311,7.9431316042267035,289.45175438596493,413.93765793887576,18.858215239240906,8.954109203943293,21.27234551697932,420.06140350877195,-6.123745569896187
250600713,238.63277204053622,16.586098558605574,3.8002033723119517,1409.049180327869,2176.0,-941.8039215686274,-1664.0,290.0,1.2166666666666666,119.68503397636624,220.66403694126308,275.5700703643908,189.2688805003063,2154.6666666666665,5.833333333333333,0.0048107479358633805,5.962387466100866e-05,5.982182628062361,147.9909420289855,251.65588439259264,19.55703822823704,4.040642728445863,21.61235915540701,264.3840579710145,-12.72817357842186
250584702,371.5586228850438,22.99794224473339,2.1945450314926855,1689.3968253968253,3904.0,-1182.4313725490197,-3072.0,380.5,2.783333333333333,128.74382934761584,281.59552333442144,286.8572330179058,100.21558102477611,85.33333333333333,4.666666666666667,0.005368781469749648,0.005279984122763353,4.658875027358285,380.0136217948718,422.67515894020283,26.82007145227766,3.6026951583062568,27.317607435112006,399.86378205128204,22.81137688892079
250583400,376.3998178502099,7.04048250079363,3.110315113828626,1581.8582677165355,4352.0,-1352.2962962962963,-2048.0,350.5,1.55,136.6370801543218,283.3343345515846,285.6441793003261,89.4556088607411,192.0,5.166666666666667,0.005974662643149729,0.00547952018811807,4.549481407672449,348.7111111111111,430.98261492804596,7.452890103503806,4.435450049533932,9.117674657055138,424.01851851851853,6.9640964095274285
250583402,362.73835638936333,10.793850789982082,7.694704904931058,2169.40206185567,4224.0,-1202.5806451612902,-4224.0,380.0,1.3833333333333333,123.39121879133843,281.7062868567341,283.04172634402613,148.43180033722598,2794.6666666666665,3.3333333333333335,0.004984009373469727,0.0053997656874492156,6.036835159791153,349.8273809523809,423.2983418636234,10.826714556919114,7.223737920680569,13.778697889785985,429.1190476190476,-5.8207057554241715
250605513,381.1025547932595,14.403889784682644,-2.799694027914132,1661.7739130434782,3584.0,-1288.0,-3840.0,340.5,1.9,137.59903989630155,282.3519103746876,280.76141005283176,206.3017487708736,1365.3333333333333,4.333333333333333,0.002378939178639171,0.004673008117230392,4.6787611702778795,339.84328358208955,425.21341316992323,18.132206370443242,-4.090713313211157,19.071555081346435,407.02985074626866,18.183562423654564
250594490,380.3582589826672,27.13768286896865,4.379219919272001,1577.7391304347825,4672.0,-892.6666666666666,-2048.0,390.5,1.4833333333333334,144.04252266743782,234.50690177157202,283.7692405734383,154.21479294038514,2858.6666666666665,3.6666666666666665,0.006131193208139037,0.00024550177999360597,3.4939902110246326,375.5820707070707,474.3214929850918,29.27236942626879,4.257684605406222,30.173430778698062,501.1010101010101,-26.77951711591828
250595714,419.8063139763673,20.998629962120358,-2.3163428453326005,1700.7304347826087,4544.0,-1152.0,-3200.0,360.5,6.366666666666666,117.24496736622262,279.2043623988592,276.01662793649234,190.8363170654275,2880.0,3.1666666666666665,0.00451825397747397,0.005117389005971132,5.959656286184411,355.3338196286472,445.70247757163344,21.987627537929182,-2.9847322788970625,23.62235678994936,425.4679045092838,20.234573062349625
250593835,304.1538105292889,13.508584839132908,3.061842516747368,1854.3157894736842,4032.0,-1180.4444444444443,-3008.0,360.25,1.3666666666666667,136.6377469448188,212.79762475246864,223.2397647211223,,,7.0,5.862123638086679e-05,2.5725155609225008e-05,5.327285098661828,345.2686567164179,414.7503963211621,16.14553103854088,3.1867097192322675,16.517015709121566,400.01851851851853,14.731877802643567
250595300,404.26111976048503,28.10152085094647,-1.0382176344836123,1739.2280701754387,3392.0,-1502.6666666666667,-2560.0,370.5,1.2,137.55034576597927,286.64650613258556,217.5653215100246,,,4.5,4.4469531177590056e-05,0.005409756584907157,4.128602365483925,365.64732142857144,448.4521123544194,33.72164143364513,-2.4179976353460275,34.115108113360016,457.3333333333333,-8.881220978913916
250585565,408.9561847102811,16.373267791319876,-8.614368462359664,1149.3193717277486,3200.0,-1820.280701754386,-7500.0,400.0,4.286111111111111,102.8451163784334,274.3879578150228,218.98776931886678,486.99582492917165,0.0,7.333333333333333,6.160763827444378e-06,0.0030538693399935713,3.2482021840134943,363.11680947580646,427.92326595749876,18.384230124673515,-12.437887126989263,26.01208886019143,426.1703629032258,1.752903054272963
250584345,353.18997330591003,11.165797685348485,2.078837650217255,2012.3826086956522,4352.0,-1188.0,-4864.0,390.5,1.461111111111111,105.2010929687239,282.70538483033675,281.64934841294985,95.010611131128,42.666666666666664,3.8333333333333335,0.005462011276098423,0.005000204608968528,5.226023530474448,367.125,431.7265503591726,17.10713182459638,1.5635224807021508,17.631205022770594,441.968253968254,-10.241703609081355
250592960,372.13194510450785,27.780754329039844,-9.240791611994265,2210.4615384615386,4288.0,-1274.6666666666667,-2880.0,389.75,1.65,148.08391808124054,224.37433464247985,282.55146710868354,149.93806849756072,3178.6666666666665,3.6666666666666665,0.006534144870563007,3.3469336968554062e-06,6.441811311086915,340.01969696969695,434.2408633552345,31.158967516340486,-15.2328277574773,35.21745995739609,407.1424242424242,27.098439112810297
250592964,437.94446474362496,22.352816898207674,-4.907520863086606,1042.1010101010102,2944.0,-1165.8039215686274,-2304.0,400.25,8.466666666666667,124.94721201491899,283.35380285173176,216.41327716635226,,,10.0,1.0795340314159247e-05,0.006687217469323342,2.7659722780771605,353.9705255681818,466.38033757125646,25.173648730977334,-6.324777560954486,27.92381588730647,442.98039215686276,23.3999454143937
250592973,351.7950317618602,15.314494378029236,2.8850555735198586,1626.2047244094488,3008.0,-1306.8641975308642,-2432.0,360.0,1.35,136.8900001320682,289.91330337046895,290.6611766124764,53.178537893899055,-21.333333333333332,5.5,0.004110758375411405,0.005094377413329171,5.165395292999525,351.25,413.87239359809524,21.994648314741237,2.057043272759868,23.22309860077404,401.6822916666667,12.190101931428558
250587099,339.57835182750074,14.784390092558864,0.6930559191723843,1918.9333333333334,5120.0,-1278.2122905027934,-3072.0,390.75,1.3333333333333333,119.25021233625952,218.13176151652823,221.04708872022132,,,9.333333333333334,6.34076577737666e-06,4.21342938927627e-05,5.10807453416149,364.60057471264366,380.9237719740355,17.97868084876779,-0.6800576832793805,18.647787673811283,388.66896551724136,-7.745193543205858
250586508,302.60445199584336,13.186851679728798,-0.03431937938557779,2421.458823529412,4992.0,-1425.2307692307693,-3200.0,380.0,0.6833333333333333,137.27804112496412,276.6410699034461,273.5929498643126,159.22464857438348,2474.6666666666665,3.6666666666666665,0.001333051340559927,0.0016895689808477637,7.480972631119834,379.91666666666663,402.8014857228859,24.74051319763265,-4.967954221899816,25.234378256694594,378.3333333333333,24.468152389552586
250587116,265.1398925810774,11.222720576566251,2.416434528271614,2448.3720930232557,4480.0,-1105.3333333333333,-2240.0,190.0,0.5,113.47525659406926,283.56383061287966,283.55552898947934,147.53522359678058,2282.6666666666665,3.6666666666666665,0.006065817050720049,0.005813513415310041,10.363224726843193,190.0,314.72076910022395,14.027584990212093,2.6781360344624408,14.28721288482657,301.6190476190476,13.101721481176355
250587955,315.23762821483706,13.398167890683517,-0.07977059024627492,2238.5934065934066,5184.0,-1705.0666666666666,-4928.0,360.25,0.65,122.86872346769995,276.34989795741717,272.9083738832918,140.7121866259549,2325.3333333333335,3.6666666666666665,0.0013209436379725077,0.0016701912833257716,7.000893532201526,360.0,409.49348045237616,26.253581304012357,-6.040533078834083,26.93959806093574,383.0,26.49348045237616
250587961,305.0218854341892,16.926641713561537,2.2588243226087243,1743.0588235294117,4160.0,-1118.095238095238,-3008.0,410.0,1.0833333333333333,123.22360553143388,213.56945780137227,289.5960893787074,99.04600612797508,64.0,4.166666666666667,0.005137651992486184,6.9858302842632005e-06,4.677382862855489,320.0916666666667,435.6338427361734,22.526290381859624,2.0916173860311518,22.632869364683458,431.26666666666665,4.3671760695067405
250588072,306.90413319115106,13.961332093877537,3.0530811941726017,2692.740740740741,4032.0,-1418.6666666666667,-3520.0,280.0,0.6166666666666667,164.32498608497727,266.4935495356142,274.4171593372747,150.95173126770908,2282.6666666666665,4.166666666666667,0.0013605511970676658,0.002667622009377888,8.323297080709787,243.92857142857142,358.6621446657011,19.152602876712464,2.865193240389112,20.99420910840281,346.14285714285717,12.51928752284391
250588074,350.94508932517135,20.041718540126798,0.0745596615564308,1990.095238095238,3584.0,-1614.9333333333334,-3008.0,400.0,1.5138888888888888,129.35982192426866,276.4578137816566,276.9471690601813,,,20.666666666666668,0.0017075910965062351,0.0017679996458472712,6.822626724349032,202.62536549707602,391.92304305172894,21.96952605697989,0.6562776953057885,25.56539969535801,363.46153846153845,28.461504590190486
250587581,412.5840577974172,20.405422912385134,3.8186472017421256,1503.5151515151515,3904.0,-1367.5402298850574,-3072.0,932.0,3.683333333333333,129.62875115383568,284.50296148483744,272.7091610064302,126.93165221908365,1002.6666666666666,4.666666666666667,0.0016547986386907193,0.005116736863909598,3.835571961424734,369.2596153846154,435.06084567095644,22.523515016364637,5.4676942242229,25.845414765168883,423.9802761341223,11.080569536834162
250592461,398.4604111762042,25.139643476189374,5.1041230197182825,1639.9398496240601,3456.0,-1314.6666666666667,-2368.0,380.5,1.35,131.86811382896428,280.18885502897973,285.694178855645,96.42119222553794,938.6666666666666,4.5,0.0059614564396750615,0.005890048769261422,4.23608926178407,362.8799603174603,453.23789984618236,32.333036073937215,5.649766347405431,33.65895706180997,466.57936507936506,-13.341465233182703
250602019,307.0621075909867,28.745337145201017,-1.7183625406099468,2393.9240506329115,4416.0,-1097.9555555555555,-2624.0,423.75,1.0166666666666666,151.93589324334516,224.97893693560323,283.75753684299605,156.83087134686036,3008.0,3.5,0.006192778684799269,5.2434579151669415e-06,8.063443335891533,304.31944444444446,374.3798579942987,35.957777602395424,-8.7167859426895,37.399497628493556,337.35185185185185,37.02800614244683
250590316,300.9479268462712,35.2677099396634,-0.9411101448409653,2166.211764705882,4096.0,-1046.3333333333333,-2176.0,354.5,1.1,148.1359676359896,228.47925875516233,280.9627752481198,156.239973451291,3392.0,3.6666666666666665,0.006072916218423149,4.56764252271286e-06,6.530519595672992,319.9791666666667,420.7469836634015,41.755917170174264,-4.4396673464295455,41.99459505612123,383.9166666666667,36.83031699673484
250589044,376.83363508625587,25.190939414672894,-8.018821932084618,1720.949152542373,3520.0,-1475.3939393939395,-2560.0,744.0,1.5666666666666667,122.75756559948658,270.46461017656816,224.7191333456469,,,18.0,3.2753327901429677e-06,0.0018978820129112554,4.353190850822097,367.27061855670104,456.654056942732,30.2917329711526,-13.625600867316729,36.7236448868737,473.0238095238095,-16.369752581077535
250589049,360.1690260432278,7.699091782799323,1.7999938756191596,1854.7450980392157,4480.0,-1310.5165562913908,-3648.0,340.25,1.1333333333333333,100.64572084037553,216.69672254327446,284.41603575584725,124.31208289992888,42.666666666666664,4.0,0.005364567054824637,2.1067921831591004e-05,4.726763941635019,337.39692982456137,448.8539419744868,10.737219135797487,2.759754049407441,11.156048506907265,437.859649122807,10.994292851679802
250599871,353.78583350066054,9.942782505605036,2.6513081450012024,1794.2456140350878,3200.0,-1376.4266666666667,-3456.0,350.25,1.2166666666666666,87.65682775823961,288.0742334567588,282.857217631239,,,10.333333333333334,0.006266583072442002,0.005426166863862157,5.195032128616057,343.7482638888889,424.9761275351861,12.66667904672704,3.3207694807940107,13.185913682711938,438.0138888888889,-13.03776135370282
250599830,218.82801429894894,17.547564248455927,-6.696006854109414,1484.5901639344263,3008.0,-936.9072164948453,-1728.0,160.25,1.1,86.53214840967617,274.5477112662705,272.1826314534457,99.26036714442183,1450.6666666666667,6.0,0.001944323944974742,0.0018591488112966047,8.759067608085887,133.7887029288703,232.2815904274651,18.735862842327478,-8.204623342933544,22.036003677213486,212.81589958158995,19.465690845875145
250601421,448.2679566360837,22.156127439599597,-2.1939949604768447,1610.5826771653544,3136.0,-1163.2941176470588,-2688.0,711.0,8.066666666666666,147.18223133334166,294.44266705083066,282.16455039508645,185.46475694130896,2709.3333333333335,5.5,0.00609929097132584,0.009863575878169922,4.70464843480461,370.037265258216,465.33701216524025,22.259156627230947,-3.0661462429437054,24.607735479703486,446.814358372457,18.522653792783274
250600014,336.03313244524696,10.026070694706693,-3.0597537257971794,2136.8358208955224,3136.0,-814.9333333333333,-1856.0,270.0,0.7333333333333333,213.77960623115226,285.17726025241205,279.3478890739583,227.47575082390637,2389.3333333333335,3.8333333333333335,0.0020850281211174894,0.003720289203837012,6.089404959380715,246.96153846153848,394.273728423504,18.799161412522384,-4.957976756897465,20.444453818975994,413.5042735042735,-19.230545080769502
250600105,443.86919582806956,28.182744636650067,2.10434966182369,1643.3082706766918,3200.0,-1084.4444444444443,-2432.0,400.0,3.7666666666666666,149.53865643316476,284.9928121793615,284.3385235299877,162.53466659060007,2368.0,4.0,0.005552210204626176,0.003419959120576744,4.118722321680957,362.0328282828283,481.5766179144303,34.750181631387136,5.56486384549085,45.00940723192216,515.5580808080808,-33.98146289365053
250602105,356.10435247544774,10.438133494499557,5.948786498114361,1532.6060606060605,3072.0,-1381.5466666666666,-2176.0,350.25,0.9833333333333333,97.88157911780341,290.09803101176055,260.99767254583844,,,6.833333333333333,0.0016392245132363678,0.005107363100684096,4.230885059394344,350.0,435.3626875063858,13.510585509609868,7.722310137271078,15.564323096312489,449.6363636363636,-14.273676129977844
250600974,403.4351732497792,17.72993271111429,-1.2247372053990957,1955.8165137614678,4032.0,-1102.1538461538462,-3008.0,380.0,3.2333333333333334,123.23294075651863,281.25557384661,281.6450102064714,176.7653271285391,1728.0,4.166666666666667,0.0025243085779899474,0.0052545973318854884,5.277746144133884,372.09232613908875,437.62265159798955,19.188050956070768,-2.442098386900783,20.189822845084162,419.1390887290168,18.48356286897274
250604329,259.2073020361337,7.111893662445879,1.4216127869264215,1679.2660550458716,3008.0,-1546.1333333333334,-2816.0,380.25,1.0333333333333334,28.240140330599143,214.4718183560861,285.1398554953081,70.7124185530518,21.333333333333332,5.0,0.005419578831894102,9.29765787209684e-06,5.159544480775735,304.2857142857143,432.2514489495223,10.667828516363514,2.930196446584701,11.071313828378944,437.04761904761904,-4.796170098096752
250598438,401.91698416660347,15.631989069566536,-0.37360368974375013,1540.4912280701753,2816.0,-1078.3655913978494,-2048.0,340.25,2.45,156.39838903288893,220.6629379104981,285.0278321164029,92.34341462230904,682.6666666666666,5.666666666666667,0.006068971097804332,1.188115904932476e-05,3.9524666906733885,330.0046296296296,456.9527738130398,21.877339427194407,-0.530536389260305,24.060452319111153,476.68888888888887,-19.736115075849057
250597939,397.38984047010666,22.075371060767534,-3.677879271596635,,,-1331.450980392157,-4224.0,400.25,2.0166666666666666,130.9571159913087,281.62230670751046,215.00235238991576,437.48363601267306,42.666666666666664,,5.802375906326253e-06,0.0035479044000768403,,400.2490328820116,436.1468372164838,27.12998511739356,-3.1578185514324977,27.728500464778364,409.3723404255319,26.7744967909519
250597943,331.574844891048,16.196584101588307,-4.608696280458004,2257.194029850746,4160.0,-1162.6666666666667,-1920.0,360.5,0.8166666666666667,135.05399439217962,218.06041423641906,280.71683224645557,187.31749578420423,1941.3333333333333,3.8333333333333335,0.0024667994925933246,9.887074036835645e-06,6.297135243171219,269.9675925925926,414.2121365606744,25.147471361430526,-6.941917346035946,26.105001213499634,440.05555555555554,-25.84341899488112
250601654,313.1017310699777,22.346285748015017,1.7075235354676654,2657.3150684931506,4544.0,-1125.505376344086,-4352.0,380.0,0.9666666666666667,123.19765925903968,284.07257067633685,281.4929803394643,144.17295861024954,2986.6666666666665,3.0,0.005216277307094212,0.005862766326213834,7.0513994910941475,330.0798611111111,422.1386854498956,25.27456886671901,-5.357122668729752,25.903333706554996,446.31944444444446,-24.180758994548853
250599537,343.31019230223325,23.59228914120619,-5.645342601606566,1901.211009174312,3520.0,-1639.111111111111,-2944.0,350.0,0.9833333333333333,136.48116361453896,277.0851919765514,284.47055495262185,69.11441042055034,-21.333333333333332,4.333333333333333,0.005270494234167637,0.004982426366422687,5.6707530647986,349.49583333333334,402.3153938717629,31.062885227682337,-8.091464705501798,32.38895317387755,416.84166666666664,-14.526272794903718
250599555,353.80584970650204,22.411904536291686,3.6608202635719325,1842.7768595041323,3904.0,-1020.6984126984127,-2368.0,380.5,2.283333333333333,240.00817462502323,262.5193316928424,284.421907150273,93.07018122890109,21.333333333333332,4.166666666666667,0.0052498283891256395,0.001311726717953921,5.402204724409449,380.01666666666665,417.339929750636,23.459999740768225,2.2243889551454115,23.980185870436767,396.31190476190477,21.028024988731204
250593158,391.18047401424656,23.835767221231674,0.0239125535908383,2210.7961165048546,4864.0,-1468.3076923076924,-4672.0,390.5,2.066666666666667,108.49028138490323,214.97398777546647,282.4058760823442,140.26459598575735,3114.6666666666665,3.5,0.005986042250289094,3.830022693833777e-06,5.786247903643848,389.3087899543379,455.23491590066624,27.843108344095203,-0.7649002707496102,27.939289262305795,475.23972602739724,-20.004810126731
250593165,393.5840716942307,14.13782097413165,-2.464336505501265,,,-1248.0,-3456.0,360.5,1.9333333333333333,195.21670642765676,283.41703794795274,212.819872215981,420.182706117899,0.0,,1.1574639490891637e-05,0.0010701059331774216,,360.17074363992174,422.07936672099083,17.086538419952124,-2.7478653284865877,18.610092771450102,405.146771037182,16.932595683808813
250593182,369.76209094833837,20.519813166486106,2.8705593245859586,1599.0791366906474,3392.0,-1218.5858585858587,-2368.0,380.5,2.05,133.53123571296274,282.49278515112843,289.56201786738234,124.57630611677895,896.0,4.333333333333333,0.005040194590096565,0.00583011032164321,4.56729544240332,379.72243589743584,426.84830119455887,22.777836940850644,1.3459513520263824,23.187576226335324,406.01794871794874,20.83035247661013
250602852,398.3590200418315,12.538221973409467,-2.188572649121651,1798.3471074380166,3840.0,-1254.3333333333333,-2816.0,1023.0,2.75,148.55674580455536,206.68677629511734,281.6685522321603,94.63605272810999,0.0,4.166666666666667,0.004929952719026729,3.018916144230701e-06,5.191954379518504,354.9496212121212,438.7183752765639,14.263762921615456,-2.1756986929845428,17.842933419798428,431.12651515151515,7.591860125048754
250602544,378.2179358859719,31.30897372759435,-12.087987402574512,1014.1162079510704,4032.0,-1155.3333333333333,-2688.0,400.25,2.05,143.12075478646113,282.3654110870729,241.62509113910164,,,9.0,0.00012987344253872384,0.003573772466026564,2.633085070905655,379.6766826923077,416.3927157403557,44.76028000075731,-15.429993034351865,48.36913402822907,372.3612565445026,44.031459195853074
250589323,378.0696412736623,13.26494813745866,0.9613457201174249,1891.764705882353,4416.0,-1870.4313725490197,-3072.0,400.0,0.75,208.97092198177208,218.41350637484507,224.43382411322054,,,5.5,3.1713255182502627e-06,7.975272144087241e-06,4.766562916851934,330.03076923076924,470.18279031365023,19.959912333323086,-0.21968574262572468,20.27906874409844,489.72222222222223,-19.539431908572
250589329,394.4810951805099,16.842291455807914,-0.07396118800917445,1772.5217391304348,3776.0,-1175.5402298850574,-2112.0,360.25,2.6333333333333333,145.76739201416746,285.4440677777875,281.8045785367626,173.39620176838218,1578.6666666666667,4.333333333333333,0.003011751911001438,0.005601125653939808,4.9185628453538595,358.14431818181816,421.15039839630253,19.97671988940866,-0.6165492731145984,21.10976127841262,402.9106060606061,18.23979233569645
250589021,377.7504003541669,25.042598632554423,6.952651499277291,1894.4,4352.0,-1056.9411764705883,-4032.0,370.75,1.2833333333333334,125.88006383904401,280.72660700145764,279.6051873533262,155.67420982634002,2880.0,3.5,0.005171069361263166,0.005452332074688232,4.83920122614896,361.087962962963,455.35400513534375,26.140511154233167,3.2621761993038114,26.54744788156041,478.98148148148147,-23.627476346137712
250584359,398.14706185045014,23.02190684088816,0.5918624028349239,1779.6491228070176,3968.0,-1172.7058823529412,-6016.0,400.0,4.216666666666667,141.0869789635698,225.37916005534817,270.80443584562295,,,14.5,0.0018727458736689773,4.93585061156637e-06,5.143233787963292,366.968085106383,426.7968918384367,25.458130712609755,2.303983373761472,30.082960851891077,412.45390070921985,14.342991129216841
250583075,336.8602179064737,7.773790601246702,1.2807832719370253,1949.2038834951456,4800.0,-1191.9139784946237,-1920.0,340.0,1.0166666666666666,136.16818442301974,283.67997859846525,284.43421003527374,60.98879147078462,-42.666666666666664,4.0,0.005394392341393199,0.004744203227170731,5.981647002741032,337.4965277777778,425.4624663781133,12.00561322793499,2.2598401038722598,12.2332042856948,415.6388888888889,9.823577489224363
250583860,389.721477480873,22.030399713762453,9.26463941775343,2013.3333333333333,3008.0,-1443.5555555555557,-2816.0,370.0,1.45,141.03751806475492,290.3567361425532,283.620452848888,,,8.166666666666666,0.006470059278734739,0.005133448235446866,5.8181818181818175,354.82446808510645,446.32309647140653,28.764337032054943,9.845490832775292,30.838268504238403,469.4609929078014,-23.137896436394897
250583866,311.14400557010146,19.97861570058072,9.242283356563746,1815.111111111111,3264.0,-921.8461538461538,-1600.0,380.0,1.613888888888889,130.4865831438474,283.5264813965487,216.46695765902578,,,13.166666666666666,1.0773972263106476e-05,0.006252144594921658,4.769751088834278,320.6053240740741,423.37677957939826,23.13635430179925,8.13650448309369,26.272660322376193,421.54761904761904,1.8291605317792232
250583867,269.71609849973316,22.984391980941762,7.048595796857008,2710.204081632653,5376.0,-1327.0588235294117,-3392.0,232.75,0.5666666666666667,140.5806537448228,235.45591425359405,279.27921244190213,94.5941995319754,1045.3333333333333,3.0,0.005419209935431631,0.00025854089525898687,8.52265434475677,174.14814814814815,231.43021657397955,27.254425758406025,8.294150816382817,29.335027160937322,223.42592592592592,8.004290648053626
250583869,441.0214715928739,17.018368683403434,-4.960765519556428,1604.6043165467627,4160.0,-1034.1463414634147,-2816.0,400.0,6.2,135.51388205820626,280.31643981981335,280.54403029958326,162.25092756111462,2858.6666666666665,3.8333333333333335,0.004982829626646058,0.004980939439224281,4.711847219874937,388.86056105610555,465.22994078627244,17.150609899474805,-4.900009672755788,18.787089635833784,450.4293179317932,14.80062285447923
250584721,410.05067502761636,17.082434085259855,1.0565616028141185,2002.4242424242425,3584.0,-1131.3333333333333,-3968.0,350.5,2.7333333333333334,137.8235789239799,284.9970290856172,261.93406635182737,,,10.5,0.0006865229058849579,0.004146308463045532,5.6669954118605546,344.4761724659607,451.6323691821898,20.59236377142234,1.0834756216577295,21.916944386371977,467.7067901234568,-16.07442094126702
250588441,344.4943423022918,7.062589791440376,4.798973116586588,2212.9777777777776,4352.0,-1241.2,-2752.0,340.5,1.1472222222222221,101.23474244560484,287.72962930095866,290.5058419721779,90.89014855675399,832.0,3.6666666666666665,0.005097853331254211,0.005036962370013462,6.625902391962474,336.95108695652175,426.56768718742643,10.693716190168276,6.9198616980251115,12.769962219314671,413.9927536231884,12.574933564238052
250596282,396.8634068528882,25.54621743062201,1.98452715663788,1899.900826446281,4032.0,-1159.298245614035,-2496.0,390.5,1.3666666666666667,117.83998936817288,279.60627624942686,282.3069187486994,152.45312127941096,2794.6666666666665,3.6666666666666665,0.005883062900268426,0.00566833969855529,4.777886314039281,378.9461382113821,463.58462956154045,27.854007098513,-0.49182219523418447,28.00740801339241,486.630081300813,-23.04545173927255
250592501,397.1120865970536,8.70226760676568,-0.38416837109955676,1680.2539682539682,4992.0,-1490.1728395061727,-3200.0,380.5,2.5,136.35439194028513,286.4628650311596,211.95214452481895,,,14.333333333333334,1.791880509850181e-05,0.005617440334746047,4.690119627824545,346.5807851239669,437.4761739415562,8.909459172062782,-0.4179985907371042,9.865881517037518,432.6630036630037,4.813170278552548
